"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,3.00,117000.00,519.00,172.00,0.00,0.00,1045.00,507.00,430.00,"Miami Air International","MMQ","SJU","MIA",7,"715",1,1995,4,11,3,"L",
0.00,25.00,1156993.00,0.00,0.00,588841.00,0.00,1045.00,3772.00,3361.00,"Express One International Inc.","JKQ","SJU","MIA",7,"715",2,1995,4,11,3,"P",
0.00,3.00,119700.00,0.00,0.00,112665.00,0.00,1045.00,466.00,410.00,"Amerijet International","JH","SJU","MIA",7,"710",2,1995,4,11,3,"P",
0.00,1.00,85000.00,0.00,0.00,45000.00,0.00,1045.00,175.00,159.00,"Millon Air Inc.","LBQ","SJU","MIA",8,"809",2,1995,4,11,3,"P",
0.00,1.00,40000.00,180.00,0.00,0.00,0.00,2404.00,333.00,320.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","SJU","MSP",7,"715",1,1995,4,11,5,"L",
0.00,2.00,78000.00,346.00,343.00,0.00,0.00,1719.00,486.00,441.00,"Miami Air International","MMQ","SJU","MSY",7,"715",1,1995,4,11,4,"L",
0.00,1.00,40000.00,180.00,130.00,0.00,0.00,2072.00,310.00,293.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","SJU","ORD",7,"715",1,1995,4,11,5,"L",
0.00,1.00,45000.00,0.00,0.00,5600.00,0.00,1481.00,227.00,212.00,"Kitty Hawk Aircargo","KR","SJU","RIC",7,"715",2,1995,4,11,3,"P",
0.00,1.00,45000.00,189.00,61.00,0.00,0.00,1065.00,200.00,143.00,"Rich International Airways","RIQ","SKF","LSV",7,"760",1,1995,4,11,3,"L",
0.00,1.00,30664.00,104.00,53.00,910.00,200.00,1079.00,213.00,174.00,"Continental Air Lines Inc.","CO","SLC","AUS",6,"616",1,1995,4,11,3,"F",
0.00,1.00,31800.00,128.00,119.00,187.00,600.00,387.00,67.00,53.00,"Delta Air Lines Inc.","DL","SLC","BIL",6,"619",1,1995,4,11,1,"F",
0.00,4.00,103300.00,428.00,377.00,672.00,5110.00,387.00,278.00,222.00,"Delta Air Lines Inc.","DL","SLC","BIL",6,"620",1,1995,4,11,1,"F",
0.00,1.00,25825.00,107.00,76.00,942.00,1070.00,1449.00,196.00,180.00,"Delta Air Lines Inc.","DL","SLC","CVG",6,"620",1,1995,4,11,3,"F",
0.00,1.00,63040.00,204.00,150.00,596.00,2435.00,988.00,142.00,123.00,"Delta Air Lines Inc.","DL","SLC","DFW",6,"625",1,1995,4,11,2,"F",
0.00,4.00,103300.00,428.00,174.00,2484.00,202.00,205.00,201.00,155.00,"Delta Air Lines Inc.","DL","SLC","JAC",6,"620",1,1995,4,11,1,"F",
0.00,2.00,160800.00,504.00,264.00,4659.00,930.00,590.00,245.00,180.00,"Delta Air Lines Inc.","DL","SLC","LAX",6,"626",1,1995,4,11,2,"F",
0.00,2.00,51650.00,214.00,206.00,300.00,280.00,436.00,188.00,127.00,"Delta Air Lines Inc.","DL","SLC","MSO",6,"620",1,1995,4,11,1,"F",
0.00,1.00,25825.00,107.00,26.00,363.00,810.00,991.00,138.00,118.00,"Delta Air Lines Inc.","DL","SLC","MSP",6,"620",1,1995,4,11,2,"F",
0.00,1.00,31800.00,126.00,125.00,0.00,0.00,588.00,116.00,90.00,"United Air Lines Inc.","UA","SLC","OAK",6,"619",1,1995,4,11,2,"F",
0.00,1.00,34310.00,132.00,103.00,63.00,4249.00,630.00,117.00,99.00,"Trans World Airways LLC","TW","SLC","PDX",6,"655",1,1995,4,11,2,"F",
0.00,1.00,47000.00,180.00,47.00,6.00,10.00,1659.00,310.00,293.00,"Delta Air Lines Inc.","DL","SLC","PIT",6,"622",1,1995,4,11,4,"F",
0.00,1.00,31800.00,128.00,58.00,2680.00,100.00,521.00,99.00,80.00,"Delta Air Lines Inc.","DL","SLC","PSC",6,"619",1,1995,4,11,2,"F",
0.00,2.00,51650.00,214.00,108.00,103.00,0.00,541.00,190.00,157.00,"Delta Air Lines Inc.","DL","SLC","PSP",6,"620",1,1995,4,11,2,"F",
0.00,1.00,25825.00,107.00,55.00,0.00,50.00,422.00,77.00,57.00,"Delta Air Lines Inc.","DL","SLC","RNO",6,"620",1,1995,4,11,1,"F",
0.00,5.00,160046.00,705.00,643.00,80.00,5430.00,689.00,656.00,564.00,"Continental Air Lines Inc.","CO","SLC","SEA",6,"655",1,1995,4,11,2,"F",
0.00,4.00,104160.00,432.00,282.00,0.00,924.00,599.00,449.00,386.00,"United Air Lines Inc.","UA","SLC","SFO",6,"616",1,1995,4,11,2,"F",
0.00,1.00,36560.00,147.00,136.00,0.00,113.00,599.00,118.00,88.00,"United Air Lines Inc.","UA","SLC","SFO",7,"715",1,1995,4,11,2,"F",
0.00,2.00,51650.00,214.00,162.00,175.00,1640.00,599.00,217.00,182.00,"Delta Air Lines Inc.","DL","SLC","SFO",6,"620",1,1995,4,11,2,"F",
0.00,1.00,36560.00,147.00,144.00,300.00,0.00,532.00,100.00,81.00,"United Air Lines Inc.","UA","SLC","SMF",7,"715",1,1995,4,11,2,"F",
0.00,1.00,36300.00,149.00,50.00,895.00,0.00,926.00,120.00,100.00,"Delta Air Lines Inc.","DL","SLC","TUL",7,"715",1,1995,4,11,2,"F",
0.00,1.00,25825.00,107.00,95.00,0.00,0.00,601.00,97.00,83.00,"Delta Air Lines Inc.","DL","SLC","TUS",6,"620",1,1995,4,11,2,"F",
0.00,1.00,47000.00,182.00,104.00,1497.00,4000.00,86.00,43.00,30.00,"Delta Air Lines Inc.","DL","SMF","SFO",6,"622",1,1995,4,11,1,"F",
0.00,2.00,117070.00,364.00,243.00,791.00,1715.00,86.00,85.00,53.00,"US Airways Inc.","US","SMF","SFO",6,"622",1,1995,4,11,1,"F",
0.00,1.00,48210.00,184.00,173.00,3898.00,1311.00,86.00,44.00,30.00,"Northwest Airlines Inc.","NW","SMF","SFO",6,"622",1,1995,4,11,1,"F",
0.00,1.00,93460.00,288.00,177.00,4098.00,11670.00,86.00,52.00,31.00,"Northwest Airlines Inc.","NW","SMF","SFO",7,"733",1,1995,4,11,1,"F",
0.00,2.00,89077.00,366.00,248.00,7633.00,7258.00,86.00,101.00,63.00,"Continental Air Lines Inc.","CO","SMF","SFO",6,"622",1,1995,4,11,1,"F",
0.00,3.00,147000.00,564.00,338.00,4912.00,7801.00,86.00,230.00,87.00,"United Air Lines Inc.","UA","SMF","SFO",6,"622",1,1995,4,11,1,"F",
0.00,1.00,32240.00,134.00,79.00,0.00,1700.00,86.00,48.00,29.00,"Trans World Airways LLC","TW","SMF","SFO",6,"655",1,1995,4,11,1,"F",
0.00,1.00,128540.00,418.00,322.00,7689.00,13360.00,86.00,53.00,40.00,"United Air Lines Inc.","UA","SMF","SFO",8,"819",1,1995,4,11,1,"F",
0.00,1.00,62160.00,168.00,144.00,3031.00,11661.00,86.00,47.00,26.00,"United Air Lines Inc.","UA","SMF","SFO",6,"625",1,1995,4,11,1,"F",
0.00,1.00,31800.00,126.00,89.00,0.00,177.00,86.00,62.00,45.00,"United Air Lines Inc.","UA","SMF","SFO",6,"619",1,1995,4,11,1,"F",
0.00,1.00,24699.00,128.00,105.00,0.00,0.00,1177.00,175.00,160.00,"Continental Air Lines Inc.","CO","SNA","SAT",6,"619",1,1995,4,11,3,"F",
0.00,1.00,27131.00,66.00,11.00,70.00,0.00,767.00,102.00,96.00,"Reeve Aleutian Airways Inc.","RV","SNP","ANC",7,"711",3,1995,4,11,2,"F",
0.00,2.00,48840.00,196.00,166.00,54.00,1829.00,84.00,104.00,59.00,"Trans World Airways LLC","TW","SPI","STL",6,"640",1,1995,4,11,1,"F",
0.00,1.00,34310.00,132.00,93.00,0.00,0.00,84.00,42.00,27.00,"Trans World Airways LLC","TW","SPI","STL",6,"655",1,1995,4,11,1,"F",
0.00,1.00,87620.00,280.00,280.00,0.00,0.00,3602.00,407.00,385.00,"Continental Micronesia","CS","SPN","PPG",7,"732",1,1995,4,11,8,"L",
0.00,1.00,36300.00,149.00,110.00,0.00,480.00,812.00,142.00,125.00,"Delta Air Lines Inc.","DL","SRQ","CVG",7,"715",1,1995,4,11,2,"F",
0.00,1.00,32240.00,134.00,50.00,0.00,0.00,159.00,48.00,32.00,"Trans World Airways LLC","TW","SRQ","PBI",6,"655",1,1995,4,11,1,"F",
0.00,1.00,26500.00,101.00,99.00,0.00,464.00,913.00,140.00,129.00,"US Airways Inc.","US","SRQ","PIT",6,"640",1,1995,4,11,2,"F",
0.00,1.00,5500.00,19.00,1.00,0.00,0.00,77.00,34.00,20.00,"Mesa Airlines Inc.","YV","SRQ","RSW",4,"405",1,1995,4,11,1,"F",
0.00,1.00,36924.00,141.00,139.00,0.00,0.00,40.00,51.00,31.00,"US Airways Inc.","US","SRQ","TPA",6,"655",1,1995,4,11,1,"F",
0.00,2.00,33128.00,136.00,74.00,0.00,1288.00,575.00,207.00,160.00,"US Airways Inc.","US","STL","CLT",6,"602",1,1995,4,11,2,"F",
0.00,1.00,21174.00,95.00,92.00,0.00,15.00,410.00,160.00,133.00,"Continental Air Lines Inc.","CO","STL","CMH",6,"620",1,1995,4,11,1,"F",
0.00,3.00,78120.00,324.00,169.00,0.00,3700.00,770.00,413.00,363.00,"United Air Lines Inc.","UA","STL","DEN",6,"616",1,1995,4,11,2,"F",
0.00,1.00,49000.00,188.00,77.00,362.00,865.00,770.00,132.00,113.00,"United Air Lines Inc.","UA","STL","DEN",6,"622",1,1995,4,11,2,"F",
0.00,1.00,30530.00,104.00,47.00,0.00,61.00,687.00,155.00,122.00,"Continental Air Lines Inc.","CO","STL","EFD",6,"616",1,1995,4,11,2,"F",
0.00,1.00,21360.00,98.00,19.00,0.00,0.00,880.00,126.00,108.00,"Trans World Airways LLC","TW","STL","MCO",6,"640",1,1995,4,11,2,"F",
0.00,1.00,38110.00,148.00,110.00,0.00,113.00,1262.00,198.00,186.00,"America West Airlines Inc.","HP","STL","PHX",6,"694",1,1995,4,11,3,"F",
0.00,1.00,32240.00,134.00,104.00,90.00,0.00,903.00,141.00,115.00,"Trans World Airways LLC","TW","STL","SRQ",6,"655",1,1995,4,11,2,"F",
0.00,1.00,32955.00,135.00,103.00,190.00,0.00,1245.00,228.00,204.00,"America West Airlines Inc.","HP","STL","TUS",6,"619",1,1995,4,11,3,"F",
0.00,1.00,47000.00,183.00,72.00,389.00,0.00,1599.00,245.00,229.00,"Delta Air Lines Inc.","DL","STT","ATL",6,"622",1,1995,4,11,4,"F",
0.00,1.00,47000.00,183.00,73.00,389.00,0.00,45.00,33.00,17.00,"Delta Air Lines Inc.","DL","STX","STT",6,"622",1,1995,4,11,1,"F",
0.00,1.00,25825.00,107.00,80.00,15.00,1980.00,784.00,170.00,147.00,"Delta Air Lines Inc.","DL","SWF","ATL",6,"620",1,1995,4,11,2,"F",
0.00,1.00,73075.00,242.00,163.00,26675.00,0.00,56.00,55.00,41.00,"Continental Air Lines Inc.","CO","SWF","EWR",7,"732",1,1995,4,11,1,"F",
0.00,2.00,53000.00,202.00,149.00,50.00,4201.00,328.00,161.00,134.00,"US Airways Inc.","US","SWF","PIT",6,"640",1,1995,4,11,1,"F",
0.00,1.00,34300.00,142.00,57.00,0.00,0.00,139.00,41.00,24.00,"Delta Air Lines Inc.","DL","SWF","PVD",6,"655",1,1995,4,11,1,"F",
0.00,1.00,36300.00,149.00,0.00,0.00,0.00,743.00,194.00,180.00,"Delta Air Lines Inc.","DL","SYR","AGS",7,"715",1,1995,4,11,2,"F",
0.00,1.00,37638.00,146.00,65.00,0.00,235.00,119.00,39.00,23.00,"US Airways Inc.","US","SYR","ALB",6,"617",1,1995,4,11,1,"F",
0.00,1.00,27780.00,110.00,15.00,60.00,433.00,79.00,34.00,23.00,"US Airways Inc.","US","SYR","ROC",6,"620",1,1995,4,11,1,"F",
0.00,1.00,32824.00,128.00,50.00,1500.00,0.00,79.00,30.00,20.00,"US Airways Inc.","US","SYR","ROC",6,"619",1,1995,4,11,1,"F",
0.00,1.00,34300.00,142.00,20.00,0.00,0.00,79.00,40.00,19.00,"Delta Air Lines Inc.","DL","SYR","ROC",6,"655",1,1995,4,11,1,"F",
0.00,3.00,25200.00,90.00,49.00,0.00,0.00,134.00,125.00,82.00,"Mesa Airlines Inc.","YV","TLH","GNV",4,"461",1,1995,4,11,1,"F",
0.00,1.00,34310.00,132.00,113.00,296.00,1933.00,669.00,105.00,90.00,"Trans World Airways LLC","TW","TLH","STL",6,"655",1,1995,4,11,2,"F",
0.00,1.00,25825.00,107.00,49.00,482.00,89.00,84.00,27.00,16.00,"Delta Air Lines Inc.","DL","TOL","FWA",6,"620",1,1995,4,11,1,"F",
0.00,1.00,37610.00,149.00,56.00,1229.00,48.00,84.00,28.00,19.00,"Delta Air Lines Inc.","DL","TOL","FWA",7,"715",1,1995,4,11,1,"F",
0.00,1.00,21642.00,0.00,0.00,10026.00,0.00,860.00,145.00,132.00,"USA Jet Airlines Inc.","U7","TOL","OKC",6,"635",2,1995,4,11,2,"P",
0.00,2.00,33128.00,136.00,110.00,0.00,621.00,201.00,104.00,82.00,"US Airways Inc.","US","TOL","PIT",6,"602",1,1995,4,11,1,"F",
0.00,1.00,32824.00,128.00,42.00,273.00,0.00,201.00,60.00,33.00,"US Airways Inc.","US","TOL","PIT",6,"619",1,1995,4,11,1,"F",
0.00,1.00,37638.00,146.00,43.00,0.00,0.00,201.00,41.00,32.00,"US Airways Inc.","US","TOL","PIT",6,"617",1,1995,4,11,1,"F",
0.00,0.00,0.00,0.00,0.00,0.00,0.00,134.00,0.00,0.00,"Mesa Airlines Inc.","YV","TPA","APF",4,"461",1,1995,4,11,1,"F",
0.00,1.00,25825.00,107.00,31.00,0.00,900.00,406.00,86.00,71.00,"Delta Air Lines Inc.","DL","TPA","ATL",6,"620",1,1995,4,11,1,"F",
0.00,3.00,217275.00,675.00,287.00,3755.00,5902.00,406.00,280.00,229.00,"Delta Air Lines Inc.","DL","TPA","ATL",7,"765",1,1995,4,11,1,"F",
0.00,1.00,63040.00,204.00,203.00,1910.00,1900.00,406.00,90.00,68.00,"Delta Air Lines Inc.","DL","TPA","ATL",6,"625",1,1995,4,11,1,"F",
0.00,0.00,0.00,0.00,0.00,0.00,0.00,80.00,0.00,0.00,"Mesa Airlines Inc.","YV","TPA","MCO",4,"461",1,1995,4,11,1,"F",
0.00,1.00,19377.00,100.00,95.00,0.00,0.00,873.00,228.00,202.00,"Continental Air Lines Inc.","CO","TPA","PIT",6,"621",1,1995,4,11,2,"F",
0.00,1.00,5500.00,19.00,19.00,0.00,0.00,330.00,97.00,84.00,"Mesa Airlines Inc.","YV","TPA","PNS",4,"405",1,1995,4,11,1,"F",
0.00,2.00,33128.00,136.00,4.00,0.00,0.00,140.00,117.00,100.00,"US Airways Inc.","US","TRI","GSO",6,"602",1,1995,4,11,1,"F",
0.00,1.00,6163.00,30.00,6.00,0.00,0.00,147.00,57.00,46.00,"ExpressJet Airlines LLC","EV","TRI","ROA",4,"461",1,1995,4,11,1,"F",
0.00,1.00,27125.00,107.00,61.00,106.00,300.00,230.00,60.00,42.00,"Trans World Airways LLC","TW","TUL","LIT",6,"650",1,1995,4,11,1,"F",
0.00,1.00,25120.00,98.00,69.00,0.00,0.00,157.00,45.00,29.00,"Trans World Airways LLC","TW","TUL","SGF",6,"640",1,1995,4,11,1,"F",
0.00,2.00,78000.00,346.00,343.00,0.00,0.00,2193.00,520.00,473.00,"Miami Air International","MMQ","TUL","SJU",7,"715",1,1995,4,11,5,"L",
0.00,1.00,26040.00,108.00,84.00,79.00,365.00,639.00,93.00,78.00,"United Air Lines Inc.","UA","TUS","DEN",6,"616",1,1995,4,11,2,"F",
0.00,1.00,48250.00,190.00,129.00,3.00,133.00,365.00,66.00,60.00,"America West Airlines Inc.","HP","TUS","LAS",6,"622",1,1995,4,11,1,"F",
0.00,2.00,73120.00,294.00,292.00,471.00,1656.00,110.00,161.00,63.00,"United Air Lines Inc.","UA","TUS","PHX",7,"715",1,1995,4,11,1,"F",
0.00,2.00,106000.00,280.00,113.00,0.00,0.00,367.00,117.00,107.00,"Reno Air Inc.","QQ","TUS","SAN",6,"655",1,1995,4,11,1,"F",
0.00,1.00,38214.00,141.00,99.00,0.00,126.00,762.00,175.00,165.00,"Continental Air Lines Inc.","CO","TUS","SAT",6,"655",1,1995,4,11,2,"F",
0.00,1.00,25825.00,107.00,76.00,20.00,58.00,601.00,102.00,85.00,"Delta Air Lines Inc.","DL","TUS","SLC",6,"620",1,1995,4,11,2,"F",
0.00,4.00,24652.00,120.00,44.00,0.00,0.00,131.00,167.00,134.00,"ExpressJet Airlines LLC","EV","TXK","MLU",4,"461",1,1995,4,11,1,"F",
0.00,2.00,60940.00,241.00,124.00,150.00,0.00,152.00,126.00,80.00,"Northwest Airlines Inc.","NW","TYS","ATL",6,"650",1,1995,4,11,1,"F",
0.00,1.00,37090.00,150.00,60.00,0.00,257.00,152.00,43.00,28.00,"Delta Air Lines Inc.","DL","TYS","ATL",6,"656",1,1995,4,11,1,"F",
0.00,1.00,34300.00,142.00,94.00,907.00,700.00,403.00,78.00,67.00,"Delta Air Lines Inc.","DL","TYS","CLE",6,"655",1,1995,4,11,1,"F",
0.00,6.00,205800.00,852.00,369.00,1080.00,3137.00,772.00,782.00,691.00,"Delta Air Lines Inc.","DL","TYS","DFW",6,"655",1,1995,4,11,2,"F",
0.00,1.00,25450.00,100.00,83.00,160.00,0.00,119.00,37.00,23.00,"Northwest Airlines Inc.","NW","TYS","GSP",6,"640",1,1995,4,11,1,"F",
0.00,1.00,26500.00,101.00,48.00,0.00,0.00,100.00,34.00,24.00,"US Airways Inc.","US","TYS","TRI",6,"640",1,1995,4,11,1,"F",
0.00,3.00,18489.00,90.00,28.00,0.00,0.00,134.00,141.00,102.00,"ExpressJet Airlines LLC","EV","VLD","MCN",4,"461",1,1995,4,11,1,"F",
0.00,1.00,6163.00,30.00,3.00,0.00,0.00,103.00,26.00,19.00,"ExpressJet Airlines LLC","EV","VPS","DHN",4,"461",1,1995,4,11,1,"F",
0.00,1.00,27630.00,72.00,14.00,198.00,0.00,154.00,65.00,57.00,"Alaska Airlines Inc.","AS","WRG","JNU",6,"621",3,1995,4,11,1,"F",
0.00,14.00,386820.00,1008.00,645.00,64254.00,6540.00,82.00,429.00,299.00,"Alaska Airlines Inc.","AS","WRG","KTN",6,"621",3,1995,4,11,1,"F",
0.00,1.00,35100.00,140.00,33.00,3893.00,330.00,82.00,30.00,20.00,"Alaska Airlines Inc.","AS","WRG","KTN",6,"617",1,1995,4,11,1,"F",
0.00,12.00,331560.00,864.00,486.00,36149.00,16561.00,31.00,230.00,130.00,"Alaska Airlines Inc.","AS","WRG","PSG",6,"621",3,1995,4,11,1,"F",
0.00,1.00,35100.00,140.00,73.00,2456.00,3427.00,31.00,38.00,20.00,"Alaska Airlines Inc.","AS","WRG","PSG",6,"617",1,1995,4,11,1,"F",
0.00,2.00,55260.00,144.00,80.00,10158.00,2385.00,120.00,86.00,64.00,"Alaska Airlines Inc.","AS","WRG","SIT",6,"621",3,1995,4,11,1,"F",
0.00,1.00,27065.00,111.00,47.00,1395.00,3.00,120.00,35.00,27.00,"Alaska Airlines Inc.","AS","WRG","SIT",6,"621",1,1995,4,11,1,"F",
0.00,23.00,632110.00,1640.00,540.00,30833.00,6821.00,213.00,1016.00,816.00,"Alaska Airlines Inc.","AS","YAK","CDV",6,"621",3,1995,4,11,1,"F",
0.00,1.00,35630.00,140.00,10.00,8.00,138.00,213.00,47.00,35.00,"Alaska Airlines Inc.","AS","YAK","CDV",6,"655",1,1995,4,11,1,"F",
0.00,23.00,631580.00,1640.00,670.00,66924.00,11908.00,199.00,961.00,777.00,"Alaska Airlines Inc.","AS","YAK","JNU",6,"621",3,1995,4,11,1,"F",
0.00,1.00,35630.00,140.00,59.00,942.00,379.00,199.00,49.00,38.00,"Alaska Airlines Inc.","AS","YAK","JNU",6,"655",1,1995,4,11,1,"F",
0.00,1.00,27630.00,72.00,35.00,3605.00,559.00,412.00,138.00,129.00,"Alaska Airlines Inc.","AS","YAK","KTN",6,"621",3,1995,4,11,1,"F",
0.00,1.00,20708.00,0.00,0.00,0.00,0.00,454.00,94.00,78.00,"USA Jet Airlines Inc.","U7","YIP","BNA",6,"635",2,1995,4,11,1,"P",
0.00,1.00,21617.00,0.00,0.00,0.00,0.00,51.00,30.00,18.00,"USA Jet Airlines Inc.","U7","YIP","FNT",6,"635",2,1995,4,11,1,"P",
0.00,1.00,21617.00,0.00,0.00,3751.00,0.00,283.00,65.00,55.00,"USA Jet Airlines Inc.","U7","YIP","JVL",6,"635",2,1995,4,11,1,"P",
0.00,2.00,42351.00,0.00,0.00,21383.00,0.00,880.00,362.00,318.00,"USA Jet Airlines Inc.","U7","YIP","SHV",6,"635",2,1995,4,11,2,"P",
0.00,1.00,21642.00,0.00,0.00,0.00,0.00,47.00,28.00,14.00,"USA Jet Airlines Inc.","U7","YIP","TOL",6,"635",2,1995,4,11,1,"P",
0.00,2.00,15000.00,60.00,29.00,0.00,0.00,300.00,164.00,136.00,"ExpressJet Airlines Inc.","RU","MOB","LCH",4,"461",1,1995,4,11,1,"F",
0.00,1.00,23680.00,100.00,68.00,561.00,661.00,169.00,49.00,36.00,"Northwest Airlines Inc.","NW","MSO","GEG",6,"640",1,1995,4,11,1,"F",
0.00,2.00,51650.00,214.00,129.00,147.00,541.00,134.00,71.00,50.00,"Delta Air Lines Inc.","DL","MSO","GTF",6,"620",1,1995,4,11,1,"F",
0.00,1.00,38110.00,148.00,112.00,400.00,656.00,981.00,150.00,126.00,"America West Airlines Inc.","HP","MSP","ABQ",6,"694",1,1995,4,11,2,"F",
0.00,2.00,75220.00,298.00,196.00,776.00,3000.00,906.00,271.00,232.00,"Delta Air Lines Inc.","DL","MSP","ATL",7,"715",1,1995,4,11,2,"F",
0.00,13.00,546000.00,1742.00,693.00,0.00,0.00,680.00,21.00,18.00,"Frontier Airlines Inc.","F9","MSP","DEN",6,"619",1,1995,4,11,2,"F",
0.00,3.00,78120.00,324.00,310.00,0.00,3192.00,680.00,368.00,289.00,"United Air Lines Inc.","UA","MSP","DEN",6,"616",1,1995,4,11,2,"F",
0.00,1.00,88840.00,287.00,63.00,14301.00,0.00,680.00,112.00,85.00,"United Air Lines Inc.","UA","MSP","DEN",7,"730",1,1995,4,11,2,"F",
0.00,1.00,34300.00,142.00,22.00,0.00,1060.00,488.00,86.00,69.00,"Delta Air Lines Inc.","DL","MSP","FWA",6,"655",1,1995,4,11,1,"F",
0.00,1.00,74000.00,345.00,345.00,0.00,0.00,1310.00,170.00,150.00,"Rich International Airways","RIQ","MSP","MCO",7,"760",1,1995,4,11,3,"L",
0.00,1.00,38110.00,148.00,145.00,390.00,0.00,297.00,84.00,48.00,"America West Airlines Inc.","HP","MSP","MKE",6,"694",1,1995,4,11,1,"F",
0.00,3.00,79500.00,303.00,139.00,1862.00,5537.00,726.00,332.00,288.00,"US Airways Inc.","US","MSP","PIT",6,"640",1,1995,4,11,2,"F",
0.00,1.00,16180.00,95.00,32.00,779.00,1200.00,726.00,175.00,155.00,"Continental Air Lines Inc.","CO","MSP","PIT",6,"620",1,1995,4,11,2,"F",
0.00,1.00,38440.00,150.00,150.00,0.00,0.00,1399.00,262.00,211.00,"Northwest Airlines Inc.","NW","MSP","SEA",6,"694",1,1995,4,11,3,"F",
0.00,1.00,40000.00,180.00,0.00,0.00,0.00,2404.00,285.00,270.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","MSP","SJU",7,"715",1,1995,4,11,5,"L",
0.00,1.00,37090.00,150.00,145.00,0.00,300.00,425.00,72.00,59.00,"Delta Air Lines Inc.","DL","MSY","ATL",6,"656",1,1995,4,11,1,"F",
0.00,1.00,80400.00,252.00,152.00,3264.00,2220.00,448.00,90.00,75.00,"Delta Air Lines Inc.","DL","MSY","DFW",6,"626",1,1995,4,11,1,"F",
0.00,1.00,31367.00,149.00,99.00,5336.00,0.00,305.00,146.00,63.00,"Continental Air Lines Inc.","CO","MSY","IAH",7,"715",1,1995,4,11,1,"F",
0.00,1.00,27503.00,104.00,66.00,0.00,0.00,1501.00,218.00,199.00,"Continental Air Lines Inc.","CO","MSY","LAS",6,"616",1,1995,4,11,4,"F",
0.00,5.00,130200.00,540.00,323.00,2347.00,3767.00,1671.00,1258.00,1159.00,"United Air Lines Inc.","UA","MSY","LAX",6,"616",1,1995,4,11,4,"F",
0.00,1.00,28773.00,104.00,100.00,540.00,1463.00,105.00,77.00,64.00,"Continental Air Lines Inc.","CO","MSY","LFT",6,"616",1,1995,4,11,1,"F",
0.00,1.00,26040.00,108.00,107.00,1977.00,0.00,837.00,139.00,126.00,"United Air Lines Inc.","UA","MSY","ORD",6,"616",1,1995,4,11,2,"F",
0.00,1.00,17470.00,68.00,51.00,0.00,119.00,100.00,41.00,26.00,"Trans World Airways LLC","TW","MWA","STL",6,"630",1,1995,4,11,1,"F",
0.00,1.00,27125.00,107.00,41.00,960.00,1620.00,100.00,55.00,43.00,"Trans World Airways LLC","TW","MWA","STL",6,"650",1,1995,4,11,1,"F",
0.00,1.00,6163.00,30.00,7.00,0.00,0.00,176.00,170.00,155.00,"ExpressJet Airlines LLC","EV","MYR","AGS",4,"461",1,1995,4,11,1,"F",
0.00,2.00,33128.00,136.00,134.00,0.00,0.00,156.00,84.00,65.00,"US Airways Inc.","US","MYR","CLT",6,"602",1,1995,4,11,1,"F",
0.00,1.00,6163.00,30.00,12.00,0.00,0.00,282.00,172.00,163.00,"ExpressJet Airlines LLC","EV","MYR","MCN",4,"461",1,1995,4,11,1,"F",
0.00,1.00,74000.00,345.00,242.00,0.00,0.00,771.00,175.00,154.00,"Rich International Airways","RIQ","NBU","NKT",7,"760",1,1995,4,11,2,"L",
0.00,1.00,74000.00,345.00,165.00,0.00,0.00,1271.00,218.00,195.00,"Rich International Airways","RIQ","NKT","LTS",7,"760",1,1995,4,11,3,"L",
0.00,1.00,6163.00,30.00,22.00,0.00,0.00,377.00,134.00,124.00,"ExpressJet Airlines LLC","EV","OAJ","MCN",4,"461",1,1995,4,11,1,"F",
0.00,1.00,35400.00,140.00,116.00,0.00,0.00,337.00,122.00,102.00,"Alaska Airlines Inc.","AS","OAK","LAX",6,"617",1,1995,4,11,1,"F",
0.00,1.00,35400.00,140.00,37.00,0.00,0.00,361.00,99.00,83.00,"Alaska Airlines Inc.","AS","OAK","ONT",6,"617",1,1995,4,11,1,"F",
0.00,2.00,76220.00,296.00,229.00,268.00,2574.00,646.00,222.00,186.00,"America West Airlines Inc.","HP","OAK","PHX",6,"694",1,1995,4,11,2,"F",
0.00,1.00,35630.00,140.00,27.00,0.00,0.00,418.00,78.00,61.00,"Alaska Airlines Inc.","AS","OAK","PSP",6,"655",1,1995,4,11,1,"F",
0.00,1.00,33945.00,141.00,97.00,0.00,0.00,11.00,60.00,18.00,"America West Airlines Inc.","HP","OAK","SFO",6,"619",1,1995,4,11,1,"F",
0.00,1.00,47000.00,180.00,75.00,4729.00,3369.00,11.00,61.00,20.00,"Delta Air Lines Inc.","DL","OAK","SFO",6,"622",1,1995,4,11,1,"F",
0.00,1.00,35500.00,140.00,107.00,19.00,0.00,11.00,54.00,17.00,"Alaska Airlines Inc.","AS","OAK","SFO",6,"617",1,1995,4,11,1,"F",
