"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,3.00,0.00,1200.00,628.00,0.00,0.00,1393.00,0.00,0.00,"Air Transat","TS","FLL","YMX",6,"622",1,1995,4,10,3,"L",
0.00,1.00,0.00,500.00,220.00,0.00,0.00,1393.00,0.00,0.00,"Air Transat","TS","FLL","YMX",7,"765",1,1995,4,10,3,"L",
0.00,2.00,0.00,800.00,198.00,0.00,0.00,1507.00,0.00,0.00,"Air Transat","TS","FLL","YQB",6,"622",1,1995,4,10,4,"L",
0.00,7.00,0.00,959.00,474.00,128.00,0.00,1383.00,0.00,0.00,"Air Canada","AC","FLL","YUL",6,"694",1,1995,4,10,3,"F",
0.00,2.00,0.00,326.00,87.00,0.00,0.00,1214.00,0.00,0.00,"Air Canada","AC","FLL","YYZ",6,"625",1,1995,4,10,3,"F",
0.00,20.00,0.00,4000.00,1744.00,4033.00,0.00,1214.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","FLL","YYZ",6,"620",1,1995,4,10,3,"F",
0.00,1.00,39000.00,173.00,37.00,0.00,0.00,1214.00,175.00,157.00,"Miami Air International","MMQ","FLL","YYZ",7,"715",1,1995,4,10,3,"L",
0.00,1.00,0.00,137.00,29.00,0.00,0.00,1214.00,0.00,0.00,"Air Canada","AC","FLL","YYZ",6,"694",1,1995,4,10,3,"F",
0.00,4.00,0.00,2000.00,494.00,0.00,0.00,1214.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","FLL","YYZ",6,"694",1,1995,4,10,3,"L",
0.00,8.00,0.00,2008.00,1193.00,0.00,0.00,1214.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","FLL","YYZ",6,"622",1,1995,4,10,3,"L",
0.00,1.00,20000.00,0.00,0.00,10725.00,0.00,284.00,50.00,40.00,"Kitty Hawk Aircargo","KR","FNT","YPQ",6,"635",2,1995,4,10,1,"P",
0.00,1.00,0.00,230.00,78.00,0.00,0.00,810.00,0.00,0.00,"Lb Limited","7Z","FPO","BNA",7,"715",1,1995,4,10,2,"F",
0.00,9.00,0.00,2070.00,940.00,0.00,0.00,877.00,0.00,0.00,"Lb Limited","7Z","FPO","BWI",7,"715",1,1995,4,10,2,"F",
0.00,9.00,0.00,2070.00,1155.00,0.00,0.00,1039.00,0.00,0.00,"Lb Limited","7Z","FPO","CLE",7,"715",1,1995,4,10,3,"F",
0.00,9.00,0.00,2070.00,1088.00,0.00,0.00,928.00,0.00,0.00,"Lb Limited","7Z","FPO","CVG",7,"715",1,1995,4,10,2,"F",
0.00,68.00,0.00,15640.00,7063.00,0.00,0.00,96.00,0.00,0.00,"Lb Limited","7Z","FPO","FLL",7,"715",1,1995,4,10,1,"F",
0.00,1.00,0.00,230.00,80.00,0.00,0.00,889.00,0.00,0.00,"Lb Limited","7Z","FPO","MEM",7,"715",1,1995,4,10,2,"F",
0.00,6.00,156000.00,0.00,0.00,41048.00,0.00,112.00,430.00,280.00,"Trans-Air-Link Corporation","TKQ","FPO","MIA",2,"216",2,1995,4,10,1,"P",
0.00,2.00,0.00,460.00,160.00,0.00,0.00,1185.00,0.00,0.00,"Lb Limited","7Z","FPO","ORD",7,"715",1,1995,4,10,3,"F",
0.00,8.00,0.00,1840.00,614.00,0.00,0.00,87.00,0.00,0.00,"Lb Limited","7Z","FPO","PBI",7,"715",1,1995,4,10,1,"F",
0.00,9.00,0.00,2070.00,894.00,0.00,0.00,642.00,0.00,0.00,"Lb Limited","7Z","FPO","RDU",7,"715",1,1995,4,10,2,"F",
0.00,9.00,0.00,2070.00,1116.00,0.00,0.00,759.00,0.00,0.00,"Lb Limited","7Z","FPO","RIC",7,"715",1,1995,4,10,2,"F",
0.00,2.00,121000.00,0.00,0.00,60386.00,0.00,984.00,250.00,236.00,"Amerijet International","JH","FPO","SJU",7,"715",2,1995,4,10,2,"P",
0.00,2.00,81900.00,0.00,0.00,63969.00,0.00,984.00,252.00,240.00,"Amerijet International","JH","FPO","SJU",7,"710",2,1995,4,10,2,"P",
0.00,14.00,0.00,0.00,0.00,1203961.00,0.00,4677.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","FRA","ANC",8,"820",2,1995,4,10,10,"G",
0.00,30.00,0.00,15000.00,5669.00,926834.00,0.00,4613.00,0.00,0.00,"Lufthansa German Airlines","LH","FRA","ATL",6,"697",1,1995,4,10,10,"F",
0.00,8.00,0.00,0.00,0.00,1315004.00,0.00,4613.00,0.00,0.00,"Lufthansa German Airlines","LH","FRA","ATL",8,"820",2,1995,4,10,10,"G",
0.00,6.00,0.00,0.00,0.00,1202634.00,0.00,3480.00,0.00,0.00,"Lufthansa German Airlines","LH","FRA","BGR",8,"820",2,1995,4,10,7,"G",
0.00,4.00,0.00,896.00,809.00,0.00,0.00,3480.00,0.00,0.00,"Condor Flugdienst","DFQ","FRA","BGR",6,"622",1,1995,4,10,7,"L",
0.00,31.00,0.00,15500.00,6465.00,870742.00,0.00,3668.00,0.00,0.00,"Lufthansa German Airlines","LH","FRA","BOS",6,"697",1,1995,4,10,8,"F",
0.00,28.00,0.00,14000.00,5371.00,747186.00,0.00,5142.00,0.00,0.00,"Lufthansa German Airlines","LH","FRA","DFW",6,"697",1,1995,4,10,11,"F",
0.00,2.00,0.00,456.00,308.00,23426.00,0.00,3868.00,0.00,0.00,"Lufthansa German Airlines","LH","FRA","EWR",6,"693",1,1995,4,10,8,"F",
0.00,29.00,0.00,14500.00,6729.00,856214.00,0.00,3868.00,0.00,0.00,"Lufthansa German Airlines","LH","FRA","EWR",6,"697",1,1995,4,10,8,"F",
0.00,27.00,0.00,0.00,0.00,4882242.00,0.00,4416.00,0.00,0.00,"Lufthansa German Airlines","LH","FRA","FAI",8,"820",2,1995,4,10,9,"G",
0.00,1.00,0.00,224.00,68.00,0.00,0.00,4462.00,0.00,0.00,"Condor Flugdienst","DFQ","FRA","GSP",6,"622",1,1995,4,10,9,"L",
0.00,1.00,0.00,500.00,206.00,24490.00,0.00,4080.00,0.00,0.00,"Lufthansa German Airlines","LH","FRA","IAD",6,"697",1,1995,4,10,9,"F",
0.00,8.00,0.00,3104.00,2406.00,254896.00,0.00,4080.00,0.00,0.00,"Lufthansa German Airlines","LH","FRA","IAD",8,"819",1,1995,4,10,9,"F",
0.00,3.00,0.00,1200.00,615.00,206765.00,0.00,4080.00,0.00,0.00,"Lufthansa German Airlines","LH","FRA","IAD",8,"822",3,1995,4,10,9,"F",
0.00,19.00,0.00,7334.00,5042.00,545415.00,0.00,4080.00,0.00,0.00,"Lufthansa German Airlines","LH","FRA","IAD",8,"817",1,1995,4,10,9,"F",
0.00,1.00,106280.00,369.00,252.00,37.00,1853.00,4080.00,531.00,508.00,"United Air Lines Inc.","UA","FRA","IAD",8,"817",1,1995,4,10,9,"F",
0.00,1.00,87315.00,0.00,0.00,0.00,0.00,3855.00,555.00,538.00,"Emery Worldwide Airlines","TNQ","FRA","JFK",8,"860",2,1995,4,10,8,"P",
0.00,1.00,87315.00,0.00,0.00,68035.00,0.00,3855.00,535.00,507.00,"Emery Worldwide Airlines","TNQ","FRA","JFK",8,"865",2,1995,4,10,8,"P",
0.00,13.00,0.00,5200.00,3666.00,434304.00,0.00,3855.00,0.00,0.00,"Pakistan International Airlines","PK","FRA","JFK",8,"817",1,1995,4,10,8,"F",
0.00,1.00,0.00,386.00,337.00,21765.00,0.00,3855.00,0.00,0.00,"Lufthansa German Airlines","LH","FRA","JFK",8,"817",1,1995,4,10,8,"F",
0.00,26.00,0.00,0.00,0.00,4847388.00,0.00,3855.00,0.00,0.00,"Lufthansa German Airlines","LH","FRA","JFK",8,"820",2,1995,4,10,8,"G",
0.00,56.00,0.00,28000.00,12743.00,1652836.00,0.00,3855.00,0.00,0.00,"Lufthansa German Airlines","LH","FRA","JFK",6,"697",1,1995,4,10,8,"F",
0.00,2.00,0.00,0.00,0.00,22319.00,0.00,3855.00,0.00,0.00,"Turk Hava Yollari A.O.","TK","FRA","JFK",8,"865",2,1995,4,10,8,"P",
0.00,5.00,0.00,2500.00,937.00,149741.00,0.00,3855.00,0.00,0.00,"Kuwait Airways Corp.","KU","FRA","JFK",6,"697",1,1995,4,10,8,"F",
0.00,18.00,0.00,7416.00,5684.00,349345.00,0.00,3855.00,0.00,0.00,"Singapore Airlines Ltd.","SQ","FRA","JFK",8,"819",1,1995,4,10,8,"F",
0.00,3.00,0.00,684.00,405.00,29614.00,0.00,3855.00,0.00,0.00,"Lufthansa German Airlines","LH","FRA","JFK",6,"693",1,1995,4,10,8,"F",
0.00,12.00,0.00,5232.00,4080.00,194194.00,0.00,5805.00,0.00,0.00,"Air New Zealand","NZ","FRA","LAX",8,"819",1,1995,4,10,12,"F",
0.00,8.00,0.00,3088.00,2332.00,157947.00,0.00,5805.00,0.00,0.00,"Lufthansa German Airlines","LH","FRA","LAX",8,"817",1,1995,4,10,12,"F",
0.00,23.00,0.00,8924.00,6827.00,573896.00,0.00,5805.00,0.00,0.00,"Lufthansa German Airlines","LH","FRA","LAX",8,"819",1,1995,4,10,12,"F",
0.00,28.00,0.00,14000.00,6538.00,703611.00,0.00,4831.00,0.00,0.00,"Lufthansa German Airlines","LH","FRA","MIA",6,"697",1,1995,4,10,10,"F",
0.00,1.00,0.00,0.00,0.00,128858.00,0.00,4831.00,0.00,0.00,"Lufthansa German Airlines","LH","FRA","MIA",8,"820",2,1995,4,10,10,"G",
0.00,3.00,0.00,1158.00,1003.00,56267.00,0.00,4831.00,0.00,0.00,"Lufthansa German Airlines","LH","FRA","MIA",8,"817",1,1995,4,10,10,"F",
0.00,9.00,0.00,0.00,0.00,1350360.00,0.00,4831.00,0.00,0.00,"Lufthansa German Airlines","LH","FRA","MIA",8,"820",2,1995,4,10,10,"G",
0.00,1.00,0.00,500.00,212.00,10956.00,0.00,5031.00,0.00,0.00,"Lufthansa German Airlines","LH","FRA","OKC",6,"697",1,1995,4,10,11,"F",
0.00,29.00,0.00,11194.00,8749.00,796545.00,0.00,4342.00,0.00,0.00,"Lufthansa German Airlines","LH","FRA","ORD",8,"817",1,1995,4,10,9,"F",
0.00,21.00,0.00,0.00,0.00,3795781.00,0.00,4342.00,0.00,0.00,"Lufthansa German Airlines","LH","FRA","ORD",8,"820",2,1995,4,10,9,"G",
0.00,2.00,0.00,776.00,427.00,63503.00,0.00,4342.00,0.00,0.00,"Lufthansa German Airlines","LH","FRA","ORD",8,"819",1,1995,4,10,9,"F",
0.00,4.00,0.00,2000.00,904.00,89648.00,0.00,5698.00,0.00,0.00,"Lufthansa German Airlines","LH","FRA","SFO",6,"697",1,1995,4,10,12,"F",
0.00,7.00,0.00,2800.00,1372.00,369899.00,0.00,5698.00,0.00,0.00,"Lufthansa German Airlines","LH","FRA","SFO",8,"822",3,1995,4,10,12,"F",
0.00,28.00,0.00,10808.00,9089.00,534299.00,0.00,5698.00,0.00,0.00,"Lufthansa German Airlines","LH","FRA","SFO",8,"817",1,1995,4,10,12,"F",
0.00,4.00,0.00,1160.00,472.00,0.00,0.00,4573.00,0.00,0.00,"Condor Flugdienst","DFQ","FRA","SJU",6,"626",1,1995,4,10,10,"F",
0.00,4.00,0.00,1160.00,909.00,0.00,0.00,4817.00,0.00,0.00,"Condor Flugdienst","DFQ","FRA","TPA",6,"626",1,1995,4,10,10,"L",
0.00,1.00,72400.00,362.00,280.00,0.00,0.00,3480.00,450.00,417.00,"ATA Airlines d/b/a ATA","TZ","FRF","BGR",7,"765",1,1995,4,10,7,"L",
0.00,1.00,50000.00,200.00,122.00,0.00,0.00,378.00,54.00,41.00,"Viscount Air Service Inc.","VIQ","FRG","YYZ",6,"620",1,1995,4,10,1,"L",
0.00,31.00,0.00,7409.00,5684.00,28131.00,0.00,4396.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","FUK","HNL",7,"733",1,1995,4,10,9,"F",
0.00,1.00,94082.00,0.00,0.00,39355.00,0.00,8808.00,166.00,134.00,"Kitty Hawk International","CDQ","GAU","MIA",8,"850",2,1995,4,10,18,"P",
0.00,1.00,34600.00,173.00,117.00,0.00,0.00,1349.00,190.00,170.00,"ATA Airlines d/b/a ATA","TZ","GCM","DFW",7,"715",1,1995,4,10,3,"L",
0.00,13.00,0.00,1586.00,924.00,112.00,0.00,1145.00,0.00,0.00,"Cayman Airways Limited","KX","GCM","IAH",6,"617",1,1995,4,10,3,"F",
0.00,2.00,69200.00,346.00,199.00,0.00,0.00,1438.00,399.00,363.00,"ATA Airlines d/b/a ATA","TZ","GCM","IND",7,"715",1,1995,4,10,3,"L",
0.00,84.00,0.00,10248.00,5422.00,8279.00,0.00,452.00,0.00,0.00,"Cayman Airways Limited","KX","GCM","MIA",6,"617",1,1995,4,10,1,"F",
0.00,1.00,39000.00,173.00,101.00,0.00,0.00,452.00,80.00,66.00,"Miami Air International","MMQ","GCM","MIA",7,"715",1,1995,4,10,1,"L",
0.00,1.00,0.00,122.00,116.00,0.00,0.00,1463.00,0.00,0.00,"Cayman Airways Limited","KX","GCM","PHL",6,"617",1,1995,4,10,3,"L",
0.00,1.00,34600.00,173.00,0.00,0.00,0.00,884.00,149.00,130.00,"ATA Airlines d/b/a ATA","TZ","GCM","SAV",7,"715",1,1995,4,10,2,"L",
0.00,21.00,0.00,2562.00,2313.00,1239.00,0.00,602.00,0.00,0.00,"Cayman Airways Limited","KX","GCM","TPA",6,"617",1,1995,4,10,2,"F",
0.00,1.00,35000.00,0.00,0.00,16196.00,0.00,1691.00,225.00,200.00,"Astar USA, LLC","ER","GDL","CVG",7,"710",2,1995,4,10,4,"G",
0.00,4.00,349260.00,0.00,0.00,300881.00,0.00,1401.00,717.00,648.00,"Emery Worldwide Airlines","TNQ","GDL","HSV",8,"865",2,1995,4,10,3,"P",
0.00,1.00,87315.00,0.00,0.00,44061.00,0.00,1401.00,190.00,165.00,"Emery Worldwide Airlines","TNQ","GDL","HSV",8,"852",2,1995,4,10,3,"P",
0.00,2.00,110000.00,0.00,0.00,46456.00,0.00,820.00,233.00,197.00,"Astar USA, LLC","ER","GDL","IAH",7,"715",2,1995,4,10,2,"G",
0.00,63.00,0.00,9135.00,4576.00,4013.00,0.00,1307.00,0.00,0.00,"Aeromexico","AM","GDL","LAX",6,"655",1,1995,4,10,3,"F",
0.00,62.00,0.00,9796.00,5910.00,112277.00,0.00,1307.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","GDL","LAX",7,"715",1,1995,4,10,3,"F",
0.00,5.00,0.00,0.00,0.00,65190.00,0.00,1307.00,0.00,0.00,"Aeromexpress","QO","GDL","LAX",7,"715",2,1995,4,10,3,"G",
0.00,31.00,0.00,5549.00,2293.00,13640.00,0.00,1307.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","GDL","LAX",6,"694",1,1995,4,10,3,"F",
0.00,31.00,0.00,3100.00,1841.00,7619.00,0.00,1307.00,0.00,0.00,"Aero California","JR","GDL","LAX",6,"630",1,1995,4,10,3,"F",
0.00,11.00,0.00,0.00,0.00,378833.00,0.00,1507.00,0.00,0.00,"Aeromexpress","QO","GDL","MIA",7,"715",2,1995,4,10,4,"G",
0.00,23.00,0.00,3634.00,1878.00,552.00,0.00,1730.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","GDL","ORD",7,"715",1,1995,4,10,4,"F",
0.00,69.00,0.00,12351.00,4155.00,29212.00,0.00,1641.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","GDL","SFO",6,"694",1,1995,4,10,4,"F",
0.00,23.00,0.00,3634.00,1623.00,3091.00,0.00,1641.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","GDL","SFO",7,"715",1,1995,4,10,4,"F",
0.00,4.00,0.00,920.00,521.00,0.00,0.00,1641.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","GDL","SFO",7,"715",1,1995,4,10,4,"L",
0.00,61.00,0.00,10919.00,2967.00,11020.00,0.00,1611.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","GDL","SJC",6,"694",1,1995,4,10,4,"F",
0.00,1.00,0.00,158.00,44.00,737.00,0.00,1611.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","GDL","SJC",7,"715",1,1995,4,10,4,"F",
0.00,5.00,0.00,820.00,192.00,308.00,0.00,1955.00,0.00,0.00,"Aeroflot Russian Airlines","SU","GDX","ANC",7,"780",1,1995,4,10,4,"F",
0.00,1.00,0.00,210.00,165.00,26283.00,0.00,733.00,0.00,0.00,"Compagnie Natl Air France","AF","GEG","SFO",6,"626",1,1995,4,10,2,"F",
0.00,17.00,0.00,4250.00,1858.00,104425.00,0.00,2538.00,0.00,0.00,"Guyana Airways Corporation","GY","GEO","JFK",8,"809",1,1995,4,10,6,"F",
0.00,5.00,0.00,1250.00,183.00,27394.00,0.00,1969.00,0.00,0.00,"Guyana Airways Corporation","GY","GEO","MIA",8,"809",1,1995,4,10,4,"F",
0.00,17.00,0.00,3944.00,1981.00,218647.00,0.00,4786.00,0.00,0.00,"Varig S. A.","RG","GIG","JFK",7,"732",1,1995,4,10,10,"F",
0.00,7.00,0.00,0.00,0.00,732114.00,0.00,4786.00,0.00,0.00,"Varig S. A.","RG","GIG","JFK",8,"820",2,1995,4,10,10,"G",
0.00,30.00,0.00,6300.00,3880.00,138472.00,0.00,4343.00,0.00,0.00,"Transbrasil S.A.","TR","GIG","MCO",6,"625",1,1995,4,10,9,"F",
0.00,23.00,0.00,4462.00,1877.00,170786.00,0.00,4162.00,0.00,0.00,"Varig S. A.","RG","GIG","MIA",6,"625",1,1995,4,10,9,"F",
0.00,4.00,0.00,928.00,465.00,76967.00,0.00,4162.00,0.00,0.00,"Varig S. A.","RG","GIG","MIA",7,"732",1,1995,4,10,9,"F",
0.00,1.00,72400.00,362.00,87.00,0.00,0.00,4162.00,495.00,471.00,"ATA Airlines d/b/a ATA","TZ","GIG","MIA",7,"765",1,1995,4,10,9,"L",
0.00,4.00,0.00,1600.00,805.00,0.00,0.00,2837.00,0.00,0.00,"Thomas Cook Airlines Uk Ltd.","BRQ","GLA","BGR",6,"622",1,1995,4,10,6,"L",
0.00,1.00,0.00,400.00,57.00,0.00,0.00,3030.00,0.00,0.00,"British Airways Plc","BA","GLA","BOS",6,"622",1,1995,4,10,7,"F",
0.00,22.00,0.00,8800.00,2943.00,21736.00,0.00,3216.00,0.00,0.00,"British Airways Plc","BA","GLA","JFK",6,"622",1,1995,4,10,7,"F",
0.00,4.00,0.00,1208.00,815.00,0.00,0.00,4126.00,0.00,0.00,"Britannia Airways Ltd.","BY","GLA","MCO",6,"625",1,1995,4,10,9,"L",
0.00,8.00,0.00,3200.00,1562.00,5181.00,0.00,4126.00,0.00,0.00,"Mytravel Airways","RNQ","GLA","MCO",6,"625",1,1995,4,10,9,"L",
0.00,4.00,0.00,1304.00,1260.00,0.00,0.00,4126.00,0.00,0.00,"Leisure International Airways Ltd.","LZQ","GLA","MCO",6,"626",1,1995,4,10,9,"L",
0.00,1.00,0.00,131.00,28.00,0.00,0.00,2097.00,0.00,0.00,"Caribbean Airlines Limited","BW","GND","JFK",6,"655",1,1995,4,10,5,"F",
0.00,2.00,174630.00,0.00,0.00,125268.00,0.00,3799.00,1031.00,959.00,"Emery Worldwide Airlines","TNQ","GOT","EWR",8,"860",2,1995,4,10,8,"P",
0.00,30.00,0.00,6390.00,2643.00,134473.00,0.00,4653.00,0.00,0.00,"Varig S. A.","RG","GRU","ATL",6,"626",1,1995,4,10,10,"F",
0.00,30.00,0.00,6300.00,970.00,83600.00,0.00,4745.00,0.00,0.00,"Transbrasil S.A.","TR","GRU","JFK",6,"625",1,1995,4,10,10,"F",
0.00,14.00,0.00,4102.00,1904.00,124557.00,0.00,4745.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","GRU","JFK",7,"740",1,1995,4,10,10,"F",
0.00,19.00,0.00,6821.00,5299.00,279882.00,0.00,4745.00,0.00,0.00,"Varig S. A.","RG","GRU","JFK",8,"817",1,1995,4,10,10,"F",
0.00,1.00,0.00,0.00,0.00,124102.00,0.00,4745.00,0.00,0.00,"Varig S. A.","RG","GRU","JFK",8,"820",2,1995,4,10,10,"G",
0.00,18.00,0.00,7290.00,2193.00,362595.00,0.00,4745.00,0.00,0.00,"Varig S. A.","RG","GRU","JFK",7,"740",1,1995,4,10,10,"F",
0.00,18.00,0.00,6462.00,3941.00,241102.00,0.00,6156.00,0.00,0.00,"Varig S. A.","RG","GRU","LAX",8,"817",1,1995,4,10,13,"F",
0.00,13.00,0.00,3809.00,2642.00,37833.00,0.00,6156.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","GRU","LAX",7,"740",1,1995,4,10,13,"F",
0.00,14.00,0.00,5488.00,3238.00,251143.00,0.00,6156.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","GRU","LAX",8,"819",1,1995,4,10,13,"F",
0.00,8.00,0.00,2584.00,2710.00,40865.00,0.00,6156.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","GRU","LAX",8,"817",1,1995,4,10,13,"F",
0.00,1.00,143175.00,354.00,350.00,0.00,0.00,4256.00,520.00,490.00,"World Airways Inc.","WO","GRU","MCO",7,"732",1,1995,4,10,9,"L",
0.00,3.00,0.00,582.00,545.00,23789.00,0.00,4256.00,0.00,0.00,"Varig S. A.","RG","GRU","MCO",6,"625",1,1995,4,10,9,"L",
0.00,4.00,172800.00,864.00,451.00,0.00,0.00,4256.00,2205.00,2085.00,"ATA Airlines d/b/a ATA","TZ","GRU","MCO",6,"622",1,1995,4,10,9,"L",
0.00,16.00,0.00,4688.00,2931.00,143141.00,0.00,4072.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","GRU","MIA",7,"740",1,1995,4,10,9,"F",
0.00,2.00,0.00,0.00,0.00,14406.00,0.00,4072.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","GRU","MIA",8,"850",2,1995,4,10,9,"G",
0.00,1.00,0.00,0.00,0.00,117564.00,0.00,4072.00,0.00,0.00,"Varig S. A.","RG","GRU","MIA",8,"820",2,1995,4,10,9,"G",
0.00,30.00,0.00,10770.00,4535.00,1277421.00,0.00,4072.00,0.00,0.00,"Varig S. A.","RG","GRU","MIA",8,"817",1,1995,4,10,9,"F",
0.00,1.00,0.00,232.00,40.00,350.00,0.00,4072.00,0.00,0.00,"Varig S. A.","RG","GRU","MIA",7,"732",1,1995,4,10,9,"F",
0.00,2.00,174630.00,0.00,0.00,16635.00,0.00,4072.00,1003.00,976.00,"Emery Worldwide Airlines","TNQ","GRU","MIA",8,"865",2,1995,4,10,9,"P",
0.00,1.00,143175.00,354.00,0.00,0.00,0.00,4734.00,585.00,560.00,"World Airways Inc.","WO","GRU","PHL",7,"732",1,1995,4,10,10,"L",
0.00,1.00,72400.00,362.00,0.00,0.00,0.00,4560.00,570.00,540.00,"ATA Airlines d/b/a ATA","TZ","GRU","POB",7,"765",1,1995,4,10,10,"L",
0.00,15.00,0.00,2040.00,1620.00,15646.00,0.00,1857.00,0.00,0.00,"Taca International Airlines","TA","GUA","IAD",6,"619",1,1995,4,10,4,"F",
0.00,7.00,0.00,2800.00,650.00,17323.00,0.00,1857.00,0.00,0.00,"Taca International Airlines","TA","GUA","IAD",6,"626",1,1995,4,10,4,"F",
0.00,10.00,0.00,2360.00,1045.00,20948.00,0.00,1857.00,0.00,0.00,"Taca International Airlines","TA","GUA","IAD",6,"625",1,1995,4,10,4,"F",
0.00,3.00,0.00,408.00,237.00,5392.00,0.00,2194.00,0.00,0.00,"Taca International Airlines","TA","GUA","LAX",6,"619",1,1995,4,10,5,"F",
0.00,5.00,0.00,680.00,452.00,15140.00,0.00,2194.00,0.00,0.00,"Aviateca","GU","GUA","LAX",6,"619",1,1995,4,10,5,"F",
0.00,11.00,0.00,4400.00,2360.00,69751.00,0.00,2194.00,0.00,0.00,"Taca International Airlines","TA","GUA","LAX",6,"626",1,1995,4,10,5,"F",
0.00,20.00,0.00,4720.00,3524.00,74384.00,0.00,2194.00,0.00,0.00,"Taca International Airlines","TA","GUA","LAX",6,"625",1,1995,4,10,5,"F",
0.00,1.00,87315.00,0.00,0.00,72600.00,0.00,1121.00,160.00,142.00,"Emery Worldwide Airlines","TNQ","GUA","MCO",8,"860",2,1995,4,10,3,"P",
0.00,4.00,259280.00,0.00,0.00,213656.00,0.00,1121.00,645.00,577.00,"Emery Worldwide Airlines","TNQ","GUA","MCO",8,"854",2,1995,4,10,3,"P",
0.00,24.00,2316164.00,0.00,0.00,1114210.00,0.00,1017.00,3950.00,3253.00,"Kitty Hawk International","CDQ","GUA","MIA",8,"850",2,1995,4,10,3,"P",
0.00,1.00,93137.00,0.00,0.00,77940.00,0.00,1017.00,162.00,135.00,"Kitty Hawk International","CDQ","GUA","MIA",8,"851",2,1995,4,10,3,"P",
0.00,11.00,990000.00,0.00,0.00,631862.00,0.00,1017.00,1642.00,1433.00,"Fine Airlines Inc.","FNQ","GUA","MIA",8,"850",2,1995,4,10,3,"P",
0.00,26.00,0.00,0.00,0.00,1024881.00,0.00,1017.00,0.00,0.00,"Aviateca","GU","GUA","MIA",8,"840",2,1995,4,10,3,"G",
0.00,2.00,172022.00,0.00,0.00,133894.00,0.00,1017.00,335.00,276.00,"Buffalo Airways Inc.","BFQ","GUA","MIA",8,"851",2,1995,4,10,3,"P",
0.00,31.00,0.00,4216.00,1907.00,32468.00,0.00,1017.00,0.00,0.00,"Aviateca","GU","GUA","MIA",6,"619",1,1995,4,10,3,"F",
0.00,19.00,0.00,1995.00,944.00,25150.00,0.00,1017.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","GUA","MIA",6,"640",1,1995,4,10,3,"F",
0.00,10.00,0.00,0.00,0.00,271264.00,0.00,1017.00,0.00,0.00,"Lineas Aereas Mayas (Lamsa)","MYQ","GUA","MIA",8,"809",2,1995,4,10,3,"P",
0.00,2.00,0.00,0.00,0.00,71280.00,0.00,1017.00,0.00,0.00,"Aeropuma","PUQ","GUA","MIA",8,"809",2,1995,4,10,3,"P",
0.00,11.00,0.00,1848.00,1020.00,1641.00,0.00,2514.00,0.00,0.00,"Lacsa","LR","GUA","SFO",6,"694",1,1995,4,10,6,"F",
0.00,1.00,0.00,0.00,0.00,189299.00,0.00,3356.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","GUM","ADL",8,"820",2,1995,4,10,7,"P",
0.00,1.00,0.00,239.00,74.00,0.00,0.00,1651.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","GUM","FUK",7,"733",1,1995,4,10,4,"L",
0.00,3.00,122834.00,459.00,306.00,0.00,0.00,1633.00,746.00,659.00,"Continental Micronesia","CS","GUM","HIJ",7,"715",1,1995,4,10,4,"L",
0.00,3.00,122834.00,459.00,306.00,0.00,0.00,1720.00,734.00,673.00,"Continental Micronesia","CS","GUM","KIJ",7,"715",1,1995,4,10,4,"L",
0.00,5.00,531400.00,1845.00,923.00,32789.00,0.00,1561.00,1042.00,940.00,"United Air Lines Inc.","UA","GUM","KIX",8,"817",1,1995,4,10,4,"F",
0.00,31.00,0.00,8928.00,4703.00,425412.00,0.00,1561.00,0.00,0.00,"All Nippon Airways Co.","NH","GUM","KIX",6,"626",1,1995,4,10,4,"F",
0.00,1.00,49585.00,0.00,0.00,10400.00,0.00,1588.00,215.00,200.00,"Ryan International Airlines","RYQ","GUM","MDC",7,"715",2,1995,4,10,4,"P",
