"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,26040.00,108.00,92.00,529.00,2249.00,1506.00,192.00,175.00,"United Air Lines Inc.","UA","DEN","TPA",6,"616",1,1995,3,9,4,"F",
0.00,1.00,36560.00,147.00,41.00,321.00,2172.00,541.00,80.00,67.00,"United Air Lines Inc.","UA","DEN","TUL",7,"715",1,1995,3,9,2,"F",
0.00,2.00,63600.00,252.00,209.00,75.00,2222.00,541.00,173.00,136.00,"United Air Lines Inc.","UA","DEN","TUL",6,"619",1,1995,3,9,2,"F",
0.00,2.00,63600.00,256.00,65.00,754.00,600.00,732.00,275.00,212.00,"Delta Air Lines Inc.","DL","DFW","ATL",6,"619",1,1995,3,9,2,"F",
0.00,1.00,63040.00,204.00,179.00,5278.00,940.00,732.00,119.00,98.00,"Delta Air Lines Inc.","DL","DFW","ATL",6,"625",1,1995,3,9,2,"F",
0.00,2.00,51650.00,214.00,105.00,8.00,507.00,183.00,111.00,67.00,"Delta Air Lines Inc.","DL","DFW","AUS",6,"620",1,1995,3,9,1,"F",
0.00,2.00,48840.00,196.00,48.00,0.00,473.00,183.00,106.00,67.00,"Trans World Airways LLC","TW","DFW","AUS",6,"640",1,1995,3,9,1,"F",
0.00,2.00,73910.00,298.00,184.00,484.00,2350.00,383.00,170.00,112.00,"Delta Air Lines Inc.","DL","DFW","BTR",7,"715",1,1995,3,9,1,"F",
0.00,1.00,6163.00,30.00,3.00,0.00,0.00,164.00,70.00,45.00,"ExpressJet Airlines LLC","EV","DFW","CLL",4,"461",1,1995,3,9,1,"F",
0.00,1.00,32824.00,128.00,84.00,666.00,5218.00,937.00,133.00,115.00,"US Airways Inc.","US","DFW","CLT",6,"619",1,1995,3,9,2,"F",
0.00,1.00,37638.00,146.00,118.00,1922.00,3805.00,937.00,143.00,121.00,"US Airways Inc.","US","DFW","CLT",6,"617",1,1995,3,9,2,"F",
0.00,2.00,94000.00,362.00,140.00,175.00,393.00,1119.00,298.00,262.00,"Delta Air Lines Inc.","DL","DFW","FLL",6,"622",1,1995,3,9,3,"F",
0.00,1.00,80400.00,252.00,76.00,8501.00,368.00,1119.00,145.00,129.00,"Delta Air Lines Inc.","DL","DFW","FLL",6,"626",1,1995,3,9,3,"F",
0.00,1.00,3116.00,15.00,7.00,0.00,0.00,227.00,91.00,70.00,"ExpressJet Airlines LLC","EV","DFW","FSM",4,"464",1,1995,3,9,1,"F",
0.00,1.00,25825.00,107.00,33.00,0.00,0.00,603.00,98.00,76.00,"Delta Air Lines Inc.","DL","DFW","HSV",6,"620",1,1995,3,9,2,"F",
0.00,1.00,36300.00,149.00,13.00,145.00,1470.00,408.00,73.00,55.00,"Delta Air Lines Inc.","DL","DFW","JAN",7,"715",1,1995,3,9,1,"F",
0.00,1.00,37610.00,149.00,0.00,0.00,0.00,1055.00,148.00,125.00,"Delta Air Lines Inc.","DL","DFW","LAS",7,"715",1,1995,3,9,3,"F",
0.00,1.00,31800.00,128.00,79.00,0.00,0.00,1235.00,202.00,180.00,"Delta Air Lines Inc.","DL","DFW","LAX",6,"619",1,1995,3,9,3,"F",
0.00,1.00,82700.00,218.00,63.00,694.00,3100.00,1389.00,182.00,159.00,"Delta Air Lines Inc.","DL","DFW","LGA",6,"626",1,1995,3,9,3,"F",
0.00,3.00,141000.00,540.00,131.00,3245.00,2005.00,1121.00,476.00,416.00,"Delta Air Lines Inc.","DL","DFW","MIA",6,"622",1,1995,3,9,3,"F",
0.00,1.00,25825.00,107.00,26.00,0.00,0.00,540.00,85.00,70.00,"Delta Air Lines Inc.","DL","DFW","MOB",6,"620",1,1995,3,9,2,"F",
0.00,2.00,183421.00,0.00,0.00,149991.00,0.00,2193.00,611.00,550.00,"Kitty Hawk International","CDQ","DFW","NRR",8,"850",2,1995,3,9,5,"P",
0.00,2.00,160300.00,0.00,0.00,105392.00,0.00,2193.00,553.00,519.00,"Kitty Hawk International","CDQ","DFW","NRR",8,"851",2,1995,3,9,5,"P",
0.00,1.00,34300.00,142.00,87.00,2.00,917.00,1158.00,246.00,207.00,"Delta Air Lines Inc.","DL","DFW","RIC",6,"655",1,1995,3,9,3,"F",
0.00,1.00,36300.00,149.00,140.00,20.00,300.00,1171.00,166.00,149.00,"Delta Air Lines Inc.","DL","DFW","SAN",7,"715",1,1995,3,9,3,"F",
0.00,1.00,36300.00,149.00,69.00,0.00,0.00,247.00,67.00,43.00,"Delta Air Lines Inc.","DL","DFW","SAT",7,"715",1,1995,3,9,1,"F",
0.00,1.00,22120.00,103.00,35.00,0.00,0.00,247.00,127.00,113.00,"Continental Air Lines Inc.","CO","DFW","SAT",6,"640",1,1995,3,9,1,"F",
0.00,1.00,80400.00,252.00,232.00,1929.00,4076.00,1464.00,228.00,191.00,"Delta Air Lines Inc.","DL","DFW","SFO",6,"626",1,1995,3,9,3,"F",
0.00,1.00,36300.00,149.00,1.00,0.00,0.00,237.00,51.00,38.00,"Delta Air Lines Inc.","DL","DFW","TUL",7,"715",1,1995,3,9,1,"F",
0.00,1.00,36300.00,149.00,27.00,0.00,96.00,772.00,126.00,96.00,"Delta Air Lines Inc.","DL","DFW","TYS",7,"715",1,1995,3,9,2,"F",
0.00,29.00,826690.00,1562.00,907.00,40715.00,11368.00,329.00,1705.00,1426.00,"Alaska Airlines Inc.","AS","DLG","ANC",6,"621",3,1995,3,9,1,"F",
0.00,1.00,38440.00,150.00,37.00,0.00,1000.00,2455.00,353.00,345.00,"Northwest Airlines Inc.","NW","DLH","ANC",6,"694",1,1995,3,9,5,"F",
0.00,1.00,9000.00,50.00,0.00,0.00,0.00,142.00,90.00,83.00,"Mesa Airlines Inc.","YV","DRO","GJT",4,"484",1,1995,3,9,1,"F",
0.00,2.00,52080.00,216.00,93.00,42.00,7047.00,299.00,121.00,96.00,"United Air Lines Inc.","UA","DSM","ORD",6,"616",1,1995,3,9,1,"F",
0.00,1.00,63040.00,204.00,72.00,165.00,0.00,594.00,92.00,75.00,"Delta Air Lines Inc.","DL","DTW","ATL",6,"625",1,1995,3,9,2,"F",
0.00,1.00,26253.00,104.00,67.00,0.00,0.00,95.00,46.00,26.00,"Continental Air Lines Inc.","CO","DTW","CLE",6,"616",1,1995,3,9,1,"F",
0.00,1.00,32824.00,128.00,100.00,527.00,705.00,95.00,44.00,24.00,"US Airways Inc.","US","DTW","CLE",6,"619",1,1995,3,9,1,"F",
0.00,1.00,16564.00,68.00,55.00,0.00,0.00,500.00,101.00,78.00,"US Airways Inc.","US","DTW","CLT",6,"602",1,1995,3,9,2,"F",
0.00,1.00,37638.00,146.00,43.00,0.00,0.00,500.00,79.00,69.00,"US Airways Inc.","US","DTW","CLT",6,"617",1,1995,3,9,2,"F",
0.00,1.00,27780.00,110.00,33.00,0.00,100.00,500.00,88.00,75.00,"US Airways Inc.","US","DTW","CLT",6,"620",1,1995,3,9,2,"F",
0.00,1.00,26500.00,101.00,48.00,610.00,689.00,166.00,38.00,27.00,"US Airways Inc.","US","DTW","DAY",6,"640",1,1995,3,9,1,"F",
0.00,1.00,37638.00,146.00,51.00,216.00,500.00,201.00,67.00,48.00,"US Airways Inc.","US","DTW","PIT",6,"617",1,1995,3,9,1,"F",
0.00,1.00,59190.00,190.00,143.00,5574.00,0.00,440.00,102.00,83.00,"Trans World Airways LLC","TW","DTW","STL",6,"625",1,1995,3,9,1,"F",
0.00,45.00,1261410.00,2868.00,1978.00,62252.00,7823.00,792.00,4993.00,4503.00,"Alaska Airlines Inc.","AS","DUT","ANC",6,"621",3,1995,3,9,2,"F",
0.00,1.00,20505.00,85.00,71.00,0.00,0.00,178.00,42.00,36.00,"Reeve Aleutian Airways Inc.","RV","DUT","CDB",5,"550",3,1995,3,9,1,"F",
0.00,1.00,12453.00,57.00,37.00,0.00,765.00,268.00,60.00,48.00,"Reeve Aleutian Airways Inc.","RV","DUT","SNP",5,"550",3,1995,3,9,1,"F",
0.00,1.00,1000.00,3.00,1.00,0.00,28.00,55.00,30.00,26.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","EAA","CKX",0,"035",1,1995,3,9,1,"F",
0.00,2.00,2000.00,10.00,1.00,0.00,187.00,55.00,50.00,42.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","EAA","CKX",0,"079",1,1995,3,9,1,"F",
0.00,13.00,13000.00,39.00,12.00,0.00,262.00,198.00,1160.00,1108.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","EAA","FAI",0,"035",1,1995,3,9,1,"F",
0.00,1.00,1000.00,5.00,1.00,0.00,225.00,170.00,85.00,81.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","EAA","FYU",0,"079",1,1995,3,9,1,"F",
0.00,1.00,74000.00,345.00,1.00,0.00,0.00,9.00,54.00,34.00,"Rich International Airways","RIQ","EDF","ANC",7,"760",1,1995,3,9,1,"L",
0.00,1.00,21545.00,0.00,0.00,4494.00,0.00,834.00,120.00,95.00,"USA Jet Airlines Inc.","U7","ELP","MCI",6,"635",2,1995,3,9,2,"P",
0.00,1.00,20979.00,0.00,0.00,0.00,0.00,670.00,118.00,95.00,"USA Jet Airlines Inc.","U7","ELP","ONT",6,"635",2,1995,3,9,2,"P",
0.00,1.00,31766.00,141.00,134.00,1803.00,0.00,993.00,148.00,135.00,"Continental Air Lines Inc.","CO","ELP","SFO",6,"655",1,1995,3,9,2,"F",
0.00,1.00,16564.00,68.00,27.00,0.00,0.00,109.00,37.00,27.00,"US Airways Inc.","US","ERI","PIT",6,"602",1,1995,3,9,1,"F",
0.00,2.00,64648.00,254.00,125.00,25.00,0.00,109.00,134.00,110.00,"US Airways Inc.","US","ERI","PIT",6,"619",1,1995,3,9,1,"F",
0.00,1.00,38835.00,149.00,149.00,0.00,0.00,745.00,141.00,111.00,"Continental Air Lines Inc.","CO","EWR","ATL",7,"715",1,1995,3,9,2,"L",
0.00,1.00,80400.00,252.00,228.00,1767.00,20.00,745.00,139.00,109.00,"Delta Air Lines Inc.","DL","EWR","ATL",6,"626",1,1995,3,9,2,"F",
0.00,1.00,34310.00,132.00,43.00,148.00,600.00,200.00,48.00,33.00,"Trans World Airways LLC","TW","EWR","BOS",6,"655",1,1995,3,9,1,"F",
0.00,1.00,42000.00,149.00,58.00,0.00,0.00,169.00,40.00,29.00,"Continental Air Lines Inc.","CO","EWR","BWI",7,"715",1,1995,3,9,1,"F",
0.00,1.00,38415.00,141.00,85.00,0.00,0.00,169.00,77.00,36.00,"Continental Air Lines Inc.","CO","EWR","BWI",6,"655",1,1995,3,9,1,"F",
0.00,1.00,19774.00,95.00,64.00,0.00,0.00,628.00,135.00,101.00,"Continental Air Lines Inc.","CO","EWR","CHS",6,"620",1,1995,3,9,2,"F",
0.00,1.00,28880.00,122.00,39.00,0.00,8.00,462.00,90.00,66.00,"America West Airlines Inc.","HP","EWR","CMH",6,"620",1,1995,3,9,1,"F",
0.00,1.00,38439.00,141.00,118.00,0.00,15.00,594.00,141.00,108.00,"Continental Air Lines Inc.","CO","EWR","GSP",6,"655",1,1995,3,9,2,"F",
0.00,1.00,42000.00,149.00,0.00,0.00,0.00,213.00,81.00,41.00,"Continental Air Lines Inc.","CO","EWR","IAD",7,"715",1,1995,3,9,1,"L",
0.00,1.00,42000.00,149.00,0.00,27471.00,0.00,1400.00,196.00,168.00,"Continental Air Lines Inc.","CO","EWR","IAH",7,"715",1,1995,3,9,3,"F",
0.00,1.00,31800.00,126.00,111.00,27.00,1308.00,17.00,80.00,12.00,"United Air Lines Inc.","UA","EWR","LGA",6,"619",1,1995,3,9,1,"F",
0.00,1.00,30469.00,104.00,101.00,0.00,0.00,711.00,157.00,136.00,"Continental Air Lines Inc.","CO","EWR","MDW",6,"616",1,1995,3,9,2,"F",
0.00,1.00,38415.00,141.00,93.00,0.00,0.00,284.00,146.00,103.00,"Continental Air Lines Inc.","CO","EWR","ORF",6,"655",1,1995,3,9,1,"F",
0.00,1.00,27780.00,110.00,40.00,0.00,0.00,389.00,113.00,102.00,"US Airways Inc.","US","EWR","ROA",6,"620",1,1995,3,9,1,"F",
0.00,1.00,100440.00,264.00,215.00,8576.00,4420.00,2565.00,742.00,713.00,"United Air Lines Inc.","UA","EWR","SFO",8,"817",1,1995,3,9,6,"F",
0.00,1.00,75440.00,211.00,112.00,6697.00,5383.00,2565.00,375.00,325.00,"United Air Lines Inc.","UA","EWR","SFO",6,"626",1,1995,3,9,6,"F",
0.00,1.00,112922.00,0.00,0.00,75688.00,0.00,1679.00,310.00,237.00,"Kitty Hawk International","CDQ","EWR","STX",8,"852",2,1995,3,9,4,"P",
0.00,1.00,5500.00,19.00,2.00,0.00,0.00,240.00,68.00,60.00,"Mesa Airlines Inc.","YV","EYW","TPA",4,"405",1,1995,3,9,1,"F",
0.00,51.00,1430600.00,2926.00,2172.00,79675.00,94254.00,261.00,2978.00,2451.00,"Alaska Airlines Inc.","AS","FAI","ANC",6,"621",3,1995,3,9,1,"F",
0.00,63.00,1816760.00,2898.00,1663.00,157595.00,463545.00,503.00,5380.00,4729.00,"Alaska Airlines Inc.","AS","FAI","BRW",6,"621",3,1995,3,9,2,"F",
0.00,1.00,35630.00,140.00,19.00,2253.00,5539.00,503.00,89.00,78.00,"Alaska Airlines Inc.","AS","FAI","BRW",6,"655",1,1995,3,9,2,"F",
0.00,13.00,13000.00,39.00,4.00,0.00,3614.00,198.00,1163.00,1111.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","FAI","EAA",0,"035",1,1995,3,9,1,"F",
0.00,2.00,2000.00,10.00,0.00,0.00,804.00,144.00,112.00,104.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","FAI","FYU",0,"079",1,1995,3,9,1,"F",
0.00,1.00,114330.00,360.00,357.00,2404.00,0.00,1533.00,190.00,172.00,"Northwest Airlines Inc.","NW","FAI","SEA",8,"816",1,1995,3,9,4,"F",
0.00,2.00,2000.00,10.00,0.00,0.00,1199.00,108.00,92.00,84.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","FAI","WBQ",0,"079",1,1995,3,9,1,"F",
0.00,1.00,38440.00,150.00,89.00,0.00,566.00,223.00,74.00,37.00,"Northwest Airlines Inc.","NW","FAR","MSP",6,"694",1,1995,3,9,1,"F",
0.00,1.00,31824.00,126.00,60.00,0.00,0.00,118.00,35.00,27.00,"US Airways Inc.","US","FAY","CLT",6,"619",1,1995,3,9,1,"F",
0.00,2.00,72600.00,298.00,181.00,2210.00,182.00,97.00,60.00,41.00,"Delta Air Lines Inc.","DL","FCA","MSO",7,"715",1,1995,3,9,1,"F",
0.00,1.00,25825.00,107.00,104.00,154.00,0.00,532.00,87.00,75.00,"Delta Air Lines Inc.","DL","FCA","SLC",6,"620",1,1995,3,9,2,"F",
0.00,1.00,5500.00,19.00,0.00,0.00,0.00,261.00,77.00,62.00,"Mesa Airlines Inc.","YV","FHU","YUM",4,"405",1,1995,3,9,1,"F",
0.00,1.00,5500.00,19.00,0.00,0.00,0.00,54.00,40.00,30.00,"Mesa Airlines Inc.","YV","FLG","PRC",4,"405",1,1995,3,9,1,"F",
0.00,1.00,64525.00,217.00,148.00,680.00,1600.00,581.00,103.00,77.00,"Delta Air Lines Inc.","DL","FLL","ATL",7,"765",1,1995,3,9,2,"F",
0.00,1.00,29400.00,149.00,147.00,0.00,0.00,925.00,201.00,172.00,"Continental Air Lines Inc.","CO","FLL","BWI",7,"715",1,1995,3,9,2,"F",
0.00,1.00,80000.00,214.00,183.00,100.00,2436.00,632.00,120.00,95.00,"US Airways Inc.","US","FLL","CLT",6,"625",1,1995,3,9,2,"F",
0.00,1.00,36300.00,149.00,100.00,640.00,0.00,1076.00,156.00,144.00,"Delta Air Lines Inc.","DL","FLL","LGA",7,"715",1,1995,3,9,3,"F",
0.00,1.00,36300.00,149.00,6.00,100.00,0.00,178.00,53.00,35.00,"Delta Air Lines Inc.","DL","FLL","MCO",7,"715",1,1995,3,9,1,"F",
0.00,1.00,47000.00,180.00,78.00,301.00,75.00,673.00,126.00,107.00,"Delta Air Lines Inc.","DL","FLL","MSY",6,"622",1,1995,3,9,2,"F",
0.00,1.00,37500.00,173.00,60.00,0.00,0.00,1074.00,155.00,141.00,"Av Atlantic","HCQ","FLL","NRR",7,"715",1,1995,3,9,3,"L",
0.00,2.00,94000.00,362.00,23.00,175.00,225.00,42.00,51.00,26.00,"Delta Air Lines Inc.","DL","FLL","PBI",6,"622",1,1995,3,9,1,"F",
0.00,1.00,80400.00,252.00,7.00,619.00,245.00,42.00,25.00,12.00,"Delta Air Lines Inc.","DL","FLL","PBI",6,"626",1,1995,3,9,1,"F",
0.00,2.00,53000.00,202.00,154.00,771.00,151.00,992.00,307.00,278.00,"US Airways Inc.","US","FLL","PHL",6,"640",1,1995,3,9,2,"F",
0.00,1.00,39000.00,173.00,149.00,0.00,0.00,1046.00,145.00,130.00,"Miami Air International","MMQ","FLL","SJU",7,"715",1,1995,3,9,3,"L",
0.00,17.00,897568.00,0.00,0.00,320847.00,0.00,1046.00,2383.00,2141.00,"Express One International Inc.","JKQ","FLL","SJU",7,"715",2,1995,3,9,3,"P",
0.00,1.00,20000.00,0.00,0.00,5000.00,0.00,1046.00,160.00,145.00,"Kitty Hawk Aircargo","KR","FLL","SJU",6,"635",2,1995,3,9,3,"P",
0.00,1.00,20000.00,0.00,0.00,11802.00,0.00,1108.00,150.00,140.00,"Kitty Hawk Aircargo","KR","FLL","STT",6,"635",2,1995,3,9,3,"P",
0.00,8.00,368000.00,0.00,0.00,323216.00,0.00,1140.00,1986.00,1866.00,"Southern Air Transport Inc.","SAQ","FLL","STX",5,"556",2,1995,3,9,3,"P",
0.00,1.00,5500.00,19.00,2.00,0.00,0.00,289.00,82.00,78.00,"Mesa Airlines Inc.","YV","FMN","DEN",4,"405",1,1995,3,9,1,"F",
0.00,5.00,245000.00,940.00,422.00,2120.00,2835.00,2475.00,1508.00,1377.00,"United Air Lines Inc.","UA","LAX","JFK",6,"622",1,1995,3,9,5,"F",
0.00,1.00,75900.00,302.00,202.00,4143.00,1020.00,2475.00,298.00,271.00,"Delta Air Lines Inc.","DL","LAX","JFK",7,"760",1,1995,3,9,5,"F",
0.00,1.00,35500.00,140.00,71.00,0.00,0.00,337.00,84.00,52.00,"Alaska Airlines Inc.","AS","LAX","OAK",6,"617",1,1995,3,9,1,"F",
0.00,1.00,37638.00,146.00,96.00,15.00,2640.00,2401.00,293.00,279.00,"US Airways Inc.","US","LAX","PHL",6,"617",1,1995,3,9,5,"F",
0.00,1.00,62160.00,168.00,165.00,8973.00,4154.00,2401.00,322.00,289.00,"United Air Lines Inc.","UA","LAX","PHL",6,"625",1,1995,3,9,5,"F",
0.00,1.00,35229.00,141.00,81.00,1646.00,0.00,370.00,98.00,73.00,"Continental Air Lines Inc.","CO","LAX","PHX",6,"655",1,1995,3,9,1,"F",
0.00,1.00,21210.00,128.00,81.00,1294.00,1679.00,2136.00,344.00,317.00,"Continental Air Lines Inc.","CO","LAX","PIT",6,"619",1,1995,3,9,5,"F",
0.00,1.00,35630.00,140.00,57.00,0.00,0.00,109.00,38.00,24.00,"Alaska Airlines Inc.","AS","LAX","SAN",6,"655",1,1995,3,9,1,"F",
0.00,1.00,36300.00,149.00,139.00,4296.00,444.00,109.00,41.00,26.00,"Delta Air Lines Inc.","DL","LAX","SAN",7,"715",1,1995,3,9,1,"F",
0.00,3.00,78120.00,324.00,199.00,0.00,0.00,109.00,133.00,79.00,"United Air Lines Inc.","UA","LAX","SAN",6,"616",1,1995,3,9,1,"F",
0.00,1.00,26740.00,109.00,64.00,1812.00,0.00,89.00,44.00,18.00,"United Air Lines Inc.","UA","LAX","SBA",6,"620",1,1995,3,9,1,"F",
0.00,1.00,33230.00,140.00,46.00,719.00,0.00,337.00,62.00,53.00,"Alaska Airlines Inc.","AS","LAX","SFO",6,"655",1,1995,3,9,1,"F",
0.00,1.00,251000.00,0.00,0.00,176020.00,0.00,487.00,124.00,77.00,"Evergreen International Inc.","EZ","LCK","JFK",8,"817",2,1995,3,9,1,"P",
0.00,12.00,1116000.00,0.00,0.00,849865.00,0.00,1786.00,2862.00,2561.00,"Air Transport International","8C","LCK","SJU",8,"856",2,1995,3,9,4,"P",
0.00,1.00,3800.00,19.00,0.00,0.00,0.00,97.00,37.00,29.00,"Business Express","HQ","LEB","ALB",4,"405",1,1995,3,9,1,"F",
0.00,1.00,5500.00,19.00,3.00,0.00,0.00,159.00,50.00,35.00,"Mesa Airlines Inc.","YV","LEB","GON",4,"405",1,1995,3,9,1,"F",
0.00,58.00,1276850.00,5592.00,755.00,2718.00,5399.00,165.00,2144.00,1718.00,"Air Wisconsin Airlines Corp","ZW","LEX","CRW",8,"868",1,1995,3,9,1,"F",
0.00,81.00,1794750.00,7770.00,4203.00,2181.00,2362.00,323.00,5692.00,4816.00,"Air Wisconsin Airlines Corp","ZW","LEX","ORD",8,"868",1,1995,3,9,1,"F",
0.00,2.00,53000.00,202.00,71.00,0.00,1306.00,289.00,121.00,95.00,"US Airways Inc.","US","LEX","PIT",6,"640",1,1995,3,9,1,"F",
0.00,1.00,9600.00,46.00,14.00,0.00,0.00,93.00,449.00,435.00,"ExpressJet Airlines Inc.","RU","LFK","IAH",4,"441",1,1995,3,9,1,"F",
0.00,1.00,9600.00,46.00,27.00,0.00,0.00,55.00,25.00,11.00,"ExpressJet Airlines Inc.","RU","LFT","BTR",4,"441",1,1995,3,9,1,"F",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,1822.00,245.00,230.00,"Miami Air International","MMQ","LFT","SJU",7,"715",1,1995,3,9,4,"L",
0.00,1.00,37645.00,157.00,75.00,0.00,0.00,101.00,112.00,89.00,"Delta Air Lines Inc.","DL","LGA","BDL",7,"715",1,1995,3,9,1,"F",
0.00,1.00,80400.00,252.00,57.00,2055.00,0.00,185.00,60.00,33.00,"Delta Air Lines Inc.","DL","LGA","BOS",6,"626",1,1995,3,9,1,"F",
0.00,1.00,49000.00,188.00,78.00,3055.00,216.00,185.00,49.00,32.00,"United Air Lines Inc.","UA","LGA","BOS",6,"622",1,1995,3,9,1,"F",
0.00,1.00,36924.00,141.00,7.00,0.00,0.00,543.00,93.00,82.00,"US Airways Inc.","US","LGA","CLT",6,"655",1,1995,3,9,2,"F",
0.00,1.00,26040.00,108.00,48.00,0.00,2764.00,1619.00,244.00,221.00,"United Air Lines Inc.","UA","LGA","DEN",6,"616",1,1995,3,9,4,"F",
0.00,1.00,37638.00,146.00,53.00,170.00,600.00,461.00,77.00,65.00,"US Airways Inc.","US","LGA","GSO",6,"617",1,1995,3,9,1,"F",
0.00,1.00,16564.00,68.00,32.00,5.00,0.00,610.00,110.00,89.00,"US Airways Inc.","US","LGA","GSP",6,"602",1,1995,3,9,2,"F",
0.00,1.00,82700.00,218.00,0.00,0.00,5600.00,11.00,57.00,14.00,"Delta Air Lines Inc.","DL","LGA","JFK",6,"626",1,1995,3,9,1,"F",
0.00,1.00,26500.00,101.00,65.00,95.00,0.00,1108.00,186.00,158.00,"US Airways Inc.","US","LGA","MCI",6,"640",1,1995,3,9,3,"F",
0.00,1.00,66070.00,182.00,106.00,110.00,0.00,950.00,142.00,122.00,"US Airways Inc.","US","LGA","MCO",6,"622",1,1995,3,9,2,"F",
0.00,1.00,26740.00,109.00,66.00,809.00,406.00,733.00,121.00,102.00,"United Air Lines Inc.","UA","LGA","ORD",6,"620",1,1995,3,9,2,"F",
0.00,1.00,28550.00,110.00,66.00,51.00,0.00,96.00,49.00,29.00,"US Airways Inc.","US","LGA","PHL",6,"620",1,1995,3,9,1,"F",
0.00,1.00,16564.00,68.00,40.00,0.00,0.00,335.00,84.00,59.00,"US Airways Inc.","US","LGA","PIT",6,"602",1,1995,3,9,1,"F",
0.00,93.00,2303610.00,10509.00,5985.00,14060.00,9738.00,102.00,2807.00,1977.00,"Aloha Airlines Inc.","AQ","LIH","HNL",6,"621",1,1995,3,9,1,"F",
0.00,71.00,1980560.00,9869.00,6634.00,6696.00,2820.00,102.00,2237.00,1529.00,"Aloha Airlines Inc.","AQ","LIH","HNL",6,"618",1,1995,3,9,1,"F",
0.00,58.00,2040788.00,8990.00,4211.00,10059.00,4335.00,102.00,1809.00,1231.00,"Aloha Airlines Inc.","AQ","LIH","HNL",6,"617",1,1995,3,9,1,"F",
0.00,1.00,25265.00,116.00,26.00,0.00,0.00,269.00,43.00,36.00,"Aloha Airlines Inc.","AQ","LIH","KOA",6,"620",1,1995,3,9,1,"F",
0.00,1.00,35186.00,155.00,12.00,0.00,0.00,269.00,49.00,41.00,"Aloha Airlines Inc.","AQ","LIH","KOA",6,"617",1,1995,3,9,1,"F",
0.00,1.00,35186.00,155.00,34.00,0.00,0.00,202.00,47.00,37.00,"Aloha Airlines Inc.","AQ","LIH","OGG",6,"617",1,1995,3,9,1,"F",
0.00,1.00,24770.00,113.00,7.00,0.00,0.00,202.00,44.00,37.00,"Aloha Airlines Inc.","AQ","LIH","OGG",6,"621",1,1995,3,9,1,"F",
0.00,28.00,645080.00,2738.00,1088.00,0.00,403.00,770.00,3687.00,3375.00,"Air Wisconsin Airlines Corp","ZW","LIT","DEN",8,"868",1,1995,3,9,2,"F",
0.00,1.00,34310.00,132.00,55.00,0.00,446.00,304.00,59.00,47.00,"Trans World Airways LLC","TW","LIT","DFW",6,"655",1,1995,3,9,1,"F",
0.00,1.00,9600.00,46.00,14.00,0.00,0.00,282.00,73.00,59.00,"ExpressJet Airlines Inc.","RU","LIT","LFK",4,"441",1,1995,3,9,1,"F",
0.00,1.00,31800.00,126.00,46.00,0.00,8.00,130.00,33.00,25.00,"United Air Lines Inc.","UA","LIT","MEM",6,"619",1,1995,3,9,1,"F",
0.00,1.00,26740.00,109.00,60.00,141.00,150.00,552.00,97.00,84.00,"United Air Lines Inc.","UA","LIT","ORD",6,"620",1,1995,3,9,2,"F",
0.00,1.00,34310.00,132.00,17.00,310.00,140.00,55.00,25.00,14.00,"Trans World Airways LLC","TW","LNK","OMA",6,"655",1,1995,3,9,1,"F",
0.00,1.00,38630.00,146.00,145.00,0.00,0.00,120.00,49.00,33.00,"Northwest Airlines Inc.","NW","LSE","MSP",7,"715",1,1995,3,9,1,"F",
0.00,1.00,16698.00,103.00,83.00,0.00,98.00,633.00,157.00,139.00,"Continental Air Lines Inc.","CO","MCI","CMH",6,"640",1,1995,3,9,2,"F",
0.00,1.00,26500.00,101.00,66.00,223.00,1720.00,950.00,130.00,114.00,"US Airways Inc.","US","MCI","DCA",6,"640",1,1995,3,9,2,"F",
0.00,1.00,26040.00,108.00,36.00,0.00,2741.00,403.00,79.00,56.00,"United Air Lines Inc.","UA","MCI","ORD",6,"616",1,1995,3,9,1,"F",
0.00,2.00,117070.00,364.00,212.00,1726.00,827.00,1498.00,441.00,389.00,"US Airways Inc.","US","MCI","SFO",6,"622",1,1995,3,9,3,"F",
0.00,1.00,34310.00,132.00,99.00,44.00,854.00,1498.00,224.00,208.00,"Trans World Airways LLC","TW","MCI","SFO",6,"655",1,1995,3,9,3,"F",
0.00,3.00,77475.00,321.00,184.00,2346.00,1239.00,919.00,439.00,393.00,"Delta Air Lines Inc.","DL","MCI","SLC",6,"620",1,1995,3,9,2,"F",
