"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
1.00,1.00,34600.00,173.00,47.00,0.00,0.00,91.00,40.00,23.00,"ATA Airlines d/b/a ATA","TZ","PIE","MCO",7,"715",1,1995,2,4,1,"F",
1.00,1.00,8600.00,37.00,12.00,185.00,0.00,101.00,32.00,25.00,"Horizon Air","QX","PIH","TWF",4,"483",1,1995,2,4,1,"F",
1.00,4.00,130296.00,512.00,348.00,1476.00,1535.00,253.00,224.00,149.00,"US Airways Inc.","US","PIT","ABE",6,"619",1,1995,2,4,1,"F",
1.00,1.00,22700.00,97.00,81.00,0.00,0.00,1207.00,237.00,189.00,"American Airlines Inc.","AA","PIT","AUS",6,"603",1,1995,2,4,3,"F",
1.00,1.00,27780.00,110.00,59.00,0.00,0.00,243.00,49.00,36.00,"US Airways Inc.","US","PIT","AVP",6,"620",1,1995,2,4,1,"F",
1.00,1.00,35000.00,151.00,32.00,0.00,303.00,496.00,80.00,61.00,"US Airways Inc.","US","PIT","BOS",7,"715",1,1995,2,4,1,"F",
1.00,1.00,27780.00,110.00,51.00,0.00,0.00,496.00,83.00,72.00,"US Airways Inc.","US","PIT","BOS",6,"620",1,1995,2,4,1,"F",
1.00,4.00,130296.00,512.00,323.00,286.00,783.00,210.00,278.00,188.00,"US Airways Inc.","US","PIT","BWI",6,"619",1,1995,2,4,1,"F",
1.00,1.00,28550.00,110.00,90.00,0.00,0.00,144.00,39.00,25.00,"US Airways Inc.","US","PIT","CMH",6,"620",1,1995,2,4,1,"F",
1.00,1.00,23250.00,98.00,30.00,0.00,250.00,215.00,51.00,38.00,"US Airways Inc.","US","PIT","DAY",6,"603",1,1995,2,4,1,"F",
1.00,1.00,27780.00,110.00,39.00,0.00,75.00,205.00,51.00,38.00,"US Airways Inc.","US","PIT","DCA",6,"620",1,1995,2,4,1,"F",
1.00,1.00,30470.00,122.00,99.00,0.00,0.00,577.00,106.00,99.00,"Northwest Airlines Inc.","NW","ABE","IND",6,"650",1,1995,2,4,2,"F",
1.00,1.00,27270.00,112.00,50.00,0.00,1640.00,77.00,28.00,19.00,"Northwest Airlines Inc.","NW","ABE","MDT",6,"645",1,1995,2,4,1,"F",
1.00,4.00,130296.00,512.00,312.00,90.00,2222.00,253.00,246.00,191.00,"US Airways Inc.","US","ABE","PIT",6,"619",1,1995,2,4,1,"F",
1.00,1.00,23000.00,97.00,88.00,0.00,191.00,158.00,71.00,41.00,"American Airlines Inc.","AA","ABI","DFW",6,"603",1,1995,2,4,1,"F",
1.00,1.00,22500.00,97.00,78.00,0.00,65.00,238.00,45.00,37.00,"American Airlines Inc.","AA","ABI","OKC",6,"603",1,1995,2,4,1,"F",
1.00,1.00,39700.00,139.00,111.00,0.00,1214.00,438.00,160.00,110.00,"American Airlines Inc.","AA","ABQ","ABI",6,"655",1,1995,2,4,1,"F",
1.00,1.00,24800.00,124.00,114.00,0.00,0.00,613.00,85.00,75.00,"XTRA Airways","XP","ABQ","AUS",6,"621",1,1995,2,4,2,"F",
1.00,1.00,38400.00,138.00,115.00,0.00,17.00,613.00,170.00,129.00,"American Airlines Inc.","AA","ABQ","AUS",6,"655",1,1995,2,4,2,"F",
1.00,1.00,24800.00,124.00,99.00,0.00,0.00,640.00,110.00,103.00,"XTRA Airways","XP","ABQ","EKO",6,"621",1,1995,2,4,2,"F",
1.00,1.00,33115.00,122.00,104.00,50.00,0.00,332.00,57.00,44.00,"Southwest Airlines Co.","WN","ABQ","MAF",6,"616",1,1995,2,4,1,"F",
1.00,1.00,38400.00,139.00,123.00,0.00,0.00,510.00,138.00,122.00,"American Airlines Inc.","AA","ABQ","OKC",6,"655",1,1995,2,4,2,"F",
1.00,1.00,33115.00,122.00,66.00,0.00,13.00,628.00,100.00,93.00,"Southwest Airlines Co.","WN","ABQ","SAN",6,"616",1,1995,2,4,2,"F",
1.00,1.00,24800.00,124.00,120.00,0.00,0.00,609.00,100.00,85.00,"XTRA Airways","XP","ABQ","SAT",6,"621",1,1995,2,4,2,"F",
1.00,1.00,9700.00,34.00,6.00,0.00,0.00,89.00,46.00,36.00,"Envoy Air","MQ","ACT","DFW",4,"441",1,1995,2,4,1,"F",
1.00,1.00,3900.00,18.00,14.00,0.00,0.00,327.00,95.00,75.00,"Horizon Air","QX","ACV","PDX",4,"467",1,1995,2,4,1,"F",
1.00,1.00,3900.00,18.00,10.00,1.00,0.00,101.00,40.00,32.00,"Horizon Air","QX","ACV","RDD",4,"467",1,1995,2,4,1,"F",
1.00,1.00,23000.00,110.00,37.00,0.00,0.00,251.00,49.00,43.00,"US Airways Inc.","US","ALB","BUF",6,"620",1,1995,2,4,1,"F",
1.00,1.00,38400.00,139.00,61.00,0.00,951.00,544.00,100.00,91.00,"American Airlines Inc.","AA","ALB","RDU",6,"655",1,1995,2,4,2,"F",
1.00,1.00,25450.00,100.00,64.00,0.00,40.00,198.00,45.00,36.00,"Northwest Airlines Inc.","NW","ALB","ROC",6,"640",1,1995,2,4,1,"F",
1.00,1.00,15000.00,64.00,3.00,0.00,0.00,58.00,31.00,17.00,"Envoy Air","MQ","ALO","CID",4,"442",1,1995,2,4,1,"F",
1.00,1.00,9780.00,46.00,8.00,0.00,0.00,87.00,36.00,25.00,"Envoy Air","MQ","ALO","DBQ",4,"441",1,1995,2,4,1,"F",
1.00,1.00,24800.00,124.00,124.00,0.00,0.00,1212.00,185.00,172.00,"XTRA Airways","XP","ALO","EKO",6,"621",1,1995,2,4,3,"F",
1.00,1.00,3900.00,18.00,0.00,0.00,0.00,41.00,21.00,17.00,"Horizon Air","QX","ALW","PSC",4,"467",1,1995,2,4,1,"F",
1.00,1.00,78263.00,254.00,177.00,30500.00,0.00,954.00,131.00,113.00,"Carnival Air Lines Inc.","KW","AMA","LAX",6,"690",1,1995,2,4,2,"F",
1.00,1.00,33115.00,122.00,88.00,0.00,0.00,108.00,32.00,21.00,"Southwest Airlines Co.","WN","AMA","LBB",6,"620",1,1995,2,4,1,"F",
1.00,1.00,23225.00,97.00,35.00,0.00,0.00,42.00,30.00,11.00,"Trans World Airways LLC","TW","FLL","PBI",6,"645",1,1995,2,4,1,"F",
1.00,1.00,37000.00,159.00,92.00,0.00,1592.00,1046.00,145.00,121.00,"Carnival Air Lines Inc.","KW","FLL","SJU",6,"617",1,1995,2,4,3,"F",
1.00,1.00,22139.00,107.00,48.00,0.00,0.00,197.00,50.00,38.00,"Continental Air Lines Inc.","CO","FLL","TPA",6,"620",1,1995,2,4,1,"F",
1.00,1.00,9780.00,46.00,13.00,0.00,0.00,389.00,106.00,87.00,"Envoy Air","MQ","FMN","LAS",4,"441",1,1995,2,4,1,"F",
1.00,1.00,14860.00,64.00,30.00,0.00,0.00,420.00,112.00,91.00,"Envoy Air","MQ","FMN","LBB",4,"442",1,1995,2,4,1,"F",
1.00,1.00,24800.00,124.00,123.00,0.00,0.00,1121.00,161.00,152.00,"XTRA Airways","XP","FOD","EKO",6,"621",1,1995,2,4,3,"F",
1.00,1.00,24800.00,124.00,121.00,0.00,0.00,1075.00,165.00,150.00,"XTRA Airways","XP","FOE","EKO",6,"621",1,1995,2,4,3,"F",
1.00,1.00,23800.00,90.00,33.00,0.00,1098.00,282.00,54.00,45.00,"Trans World Airways LLC","TW","FSD","CID",6,"640",1,1995,2,4,1,"F",
1.00,1.00,26740.00,109.00,49.00,0.00,373.00,483.00,83.00,71.00,"United Air Lines Inc.","UA","FSD","DEN",6,"620",1,1995,2,4,1,"F",
1.00,1.00,9610.00,46.00,30.00,0.00,29.00,227.00,68.00,50.00,"Envoy Air","MQ","FSM","DFW",4,"441",1,1995,2,4,1,"F",
1.00,1.00,14770.00,64.00,40.00,0.00,8.00,227.00,81.00,58.00,"Envoy Air","MQ","FSM","DFW",4,"442",1,1995,2,4,1,"F",
1.00,1.00,24800.00,124.00,122.00,0.00,0.00,1224.00,214.00,200.00,"XTRA Airways","XP","FSM","EKO",6,"621",1,1995,2,4,3,"F",
1.00,1.00,7100.00,34.00,25.00,0.00,0.00,204.00,137.00,129.00,"Envoy Air","MQ","FSM","GGG",4,"456",1,1995,2,4,1,"F",
1.00,1.00,7000.00,34.00,26.00,0.00,0.00,214.00,110.00,100.00,"Envoy Air","MQ","FSM","TYR",4,"456",1,1995,2,4,1,"F",
1.00,1.00,14830.00,64.00,27.00,0.00,0.00,419.00,93.00,79.00,"Envoy Air","MQ","FYV","BNA",4,"442",1,1995,2,4,1,"F",
1.00,1.00,6960.00,34.00,23.00,0.00,0.00,251.00,115.00,107.00,"Envoy Air","MQ","FYV","GGG",4,"456",1,1995,2,4,1,"F",
1.00,1.00,7800.00,34.00,33.00,0.00,0.00,282.00,126.00,114.00,"Envoy Air","MQ","FYV","SPS",4,"456",1,1995,2,4,1,"F",
1.00,7.00,222600.00,882.00,517.00,2514.00,4614.00,836.00,895.00,791.00,"United Air Lines Inc.","UA","GEG","DEN",6,"619",1,1995,2,4,2,"F",
1.00,1.00,24800.00,124.00,121.00,0.00,0.00,477.00,73.00,58.00,"XTRA Airways","XP","GEG","EKO",6,"621",1,1995,2,4,1,"F",
1.00,1.00,3900.00,18.00,2.00,0.00,0.00,89.00,33.00,26.00,"Horizon Air","QX","GEG","LWS",4,"467",1,1995,2,4,1,"F",
1.00,1.00,7355.00,30.00,20.00,4.00,60.00,169.00,39.00,31.00,"Horizon Air","QX","GEG","MSO",4,"449",1,1995,2,4,1,"F",
1.00,1.00,30470.00,122.00,55.00,617.00,0.00,1175.00,155.00,141.00,"Northwest Airlines Inc.","NW","GEG","MSP",6,"650",1,1995,2,4,3,"F",
1.00,1.00,27270.00,112.00,66.00,0.00,0.00,1175.00,156.00,142.00,"Northwest Airlines Inc.","NW","GEG","MSP",6,"645",1,1995,2,4,3,"F",
1.00,1.00,33115.00,122.00,76.00,0.00,0.00,279.00,63.00,55.00,"Southwest Airlines Co.","WN","GEG","PDX",6,"616",1,1995,2,4,1,"F",
1.00,1.00,33115.00,122.00,55.00,0.00,1286.00,279.00,58.00,50.00,"Southwest Airlines Co.","WN","GEG","PDX",6,"620",1,1995,2,4,1,"F",
1.00,1.00,7355.00,30.00,16.00,0.00,0.00,64.00,27.00,21.00,"Horizon Air","QX","GEG","PUW",4,"449",1,1995,2,4,1,"F",
1.00,1.00,33115.00,122.00,44.00,0.00,1054.00,224.00,49.00,39.00,"Southwest Airlines Co.","WN","GEG","SEA",6,"616",1,1995,2,4,1,"F",
1.00,1.00,26740.00,109.00,108.00,364.00,1078.00,733.00,134.00,113.00,"United Air Lines Inc.","UA","GEG","SFO",6,"620",1,1995,2,4,2,"F",
1.00,3.00,77475.00,321.00,273.00,400.00,2987.00,546.00,284.00,236.00,"Delta Air Lines Inc.","DL","GEG","SLC",6,"620",1,1995,2,4,2,"F",
1.00,1.00,24800.00,124.00,124.00,0.00,0.00,1041.00,148.00,142.00,"XTRA Airways","XP","GFK","EKO",6,"621",1,1995,2,4,3,"F",
1.00,1.00,30470.00,122.00,55.00,0.00,12.00,284.00,65.00,54.00,"Northwest Airlines Inc.","NW","GFK","MSP",6,"650",1,1995,2,4,1,"F",
1.00,1.00,24800.00,124.00,91.00,0.00,0.00,686.00,115.00,100.00,"XTRA Airways","XP","GGG","PUB",6,"621",1,1995,2,4,2,"F",
1.00,1.00,6960.00,34.00,19.00,0.00,0.00,52.00,100.00,85.00,"Envoy Air","MQ","GGG","SHV",4,"456",1,1995,2,4,1,"F",
1.00,1.00,24800.00,124.00,122.00,0.00,0.00,801.00,137.00,121.00,"XTRA Airways","XP","GRB","BFF",6,"621",1,1995,2,4,2,"F",
1.00,1.00,39330.00,146.00,24.00,0.00,580.00,288.00,63.00,48.00,"Northwest Airlines Inc.","NW","GRB","DTW",7,"715",1,1995,2,4,1,"F",
1.00,1.00,29975.00,119.00,26.00,30.00,626.00,288.00,61.00,47.00,"Northwest Airlines Inc.","NW","GRB","DTW",6,"650",1,1995,2,4,1,"F",
1.00,1.00,24800.00,124.00,122.00,0.00,0.00,1425.00,214.00,203.00,"XTRA Airways","XP","GRB","EKO",6,"621",1,1995,2,4,3,"F",
1.00,1.00,7740.00,33.00,1.00,0.00,0.00,144.00,42.00,34.00,"Envoy Air","MQ","GRB","MQT",4,"456",1,1995,2,4,1,"F",
1.00,1.00,24800.00,124.00,108.00,0.00,0.00,914.00,150.00,135.00,"XTRA Airways","XP","GRI","EKO",6,"621",1,1995,2,4,2,"F",
1.00,1.00,39330.00,146.00,74.00,0.00,1180.00,426.00,90.00,71.00,"Northwest Airlines Inc.","NW","GRR","DLH",7,"715",1,1995,2,4,1,"F",
1.00,1.00,15900.00,60.00,28.00,0.00,0.00,605.00,85.00,75.00,"Midwest Airline, Inc.","YX","GRR","EWR",6,"630",1,1995,2,4,2,"F",
1.00,1.00,25450.00,100.00,65.00,0.00,0.00,408.00,72.00,63.00,"Northwest Airlines Inc.","NW","GRR","MSP",6,"640",1,1995,2,4,1,"F",
1.00,1.00,65200.00,167.00,122.00,21308.00,3598.00,137.00,48.00,26.00,"American Airlines Inc.","AA","GRR","ORD",6,"625",1,1995,2,4,1,"F",
1.00,1.00,38400.00,139.00,54.00,1317.00,866.00,137.00,73.00,62.00,"American Airlines Inc.","AA","GRR","ORD",6,"655",1,1995,2,4,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,137.00,0.00,0.00,"United Air Lines Inc.","UA","GRR","ORD",6,"619",1,1995,2,4,1,"F",
1.00,1.00,53600.00,188.00,151.00,5755.00,0.00,137.00,50.00,32.00,"American Airlines Inc.","AA","GRR","ORD",6,"622",1,1995,2,4,1,"F",
1.00,1.00,23482.00,110.00,31.00,0.00,0.00,306.00,68.00,50.00,"Continental Air Lines Inc.","CO","GSO","ATL",6,"640",1,1995,2,4,1,"F",
1.00,1.00,17405.00,110.00,55.00,240.00,0.00,645.00,103.00,85.00,"Continental Air Lines Inc.","CO","GSO","BOS",6,"640",1,1995,2,4,2,"F",
1.00,1.00,26500.00,101.00,25.00,300.00,0.00,278.00,57.00,42.00,"US Airways Inc.","US","GSO","BWI",6,"640",1,1995,2,4,1,"F",
1.00,1.00,38062.00,141.00,43.00,355.00,250.00,278.00,81.00,52.00,"Continental Air Lines Inc.","CO","GSO","BWI",6,"655",1,1995,2,4,1,"F",
1.00,1.00,15779.00,107.00,58.00,0.00,0.00,381.00,86.00,65.00,"Continental Air Lines Inc.","CO","GSO","CLE",6,"620",1,1995,2,4,1,"F",
1.00,1.00,37638.00,146.00,36.00,100.00,0.00,82.00,36.00,22.00,"US Airways Inc.","US","GSO","CLT",6,"617",1,1995,2,4,1,"F",
1.00,1.00,31824.00,126.00,42.00,0.00,0.00,248.00,54.00,38.00,"US Airways Inc.","US","GSO","DCA",6,"619",1,1995,2,4,1,"F",
1.00,1.00,20145.00,110.00,72.00,0.00,0.00,248.00,55.00,39.00,"Continental Air Lines Inc.","CO","GSO","DCA",6,"640",1,1995,2,4,1,"F",
1.00,1.00,39700.00,139.00,118.00,0.00,0.00,999.00,172.00,153.00,"American Airlines Inc.","AA","GSO","DFW",6,"655",1,1995,2,4,2,"F",
1.00,1.00,23848.00,113.00,44.00,507.00,0.00,690.00,111.00,100.00,"Continental Air Lines Inc.","CO","GSO","FLL",6,"621",1,1995,2,4,2,"F",
1.00,1.00,20639.00,107.00,74.00,250.00,0.00,461.00,93.00,66.00,"Continental Air Lines Inc.","CO","GSO","LGA",6,"620",1,1995,2,4,1,"F",
1.00,1.00,33258.00,141.00,128.00,0.00,0.00,461.00,96.00,64.00,"Continental Air Lines Inc.","CO","GSO","LGA",6,"655",1,1995,2,4,1,"F",
1.00,1.00,25281.00,118.00,48.00,50.00,94.00,461.00,78.00,67.00,"Continental Air Lines Inc.","CO","GSO","LGA",6,"621",1,1995,2,4,1,"F",
1.00,1.00,25050.00,126.00,93.00,0.00,0.00,534.00,101.00,82.00,"Continental Air Lines Inc.","CO","GSO","MCO",6,"616",1,1995,2,4,2,"F",
1.00,1.00,24848.00,113.00,63.00,0.00,113.00,575.00,113.00,89.00,"Continental Air Lines Inc.","CO","GSO","MDW",6,"621",1,1995,2,4,2,"F",
1.00,1.00,17566.00,110.00,30.00,0.00,1197.00,731.00,129.00,108.00,"Continental Air Lines Inc.","CO","GSO","MSY",6,"640",1,1995,2,4,2,"F",
1.00,1.00,27350.00,126.00,43.00,0.00,20.00,365.00,90.00,59.00,"Continental Air Lines Inc.","CO","GSO","PHL",6,"616",1,1995,2,4,1,"F",
1.00,3.00,95472.00,384.00,167.00,5.00,799.00,365.00,223.00,180.00,"US Airways Inc.","US","GSO","PHL",6,"619",1,1995,2,4,1,"F",
1.00,1.00,18904.00,107.00,4.00,0.00,0.00,667.00,110.00,96.00,"Continental Air Lines Inc.","CO","GSO","RSW",6,"620",1,1995,2,4,2,"F",
1.00,1.00,20539.00,107.00,81.00,0.00,0.00,580.00,90.00,78.00,"Continental Air Lines Inc.","CO","GSO","TPA",6,"620",1,1995,2,4,2,"F",
1.00,1.00,21695.00,115.00,70.00,0.00,25.00,580.00,91.00,80.00,"Continental Air Lines Inc.","CO","GSO","TPA",6,"621",1,1995,2,4,2,"F",
1.00,2.00,64648.00,256.00,52.00,93.00,154.00,580.00,219.00,192.00,"US Airways Inc.","US","GSO","TPA",6,"619",1,1995,2,4,2,"F",
1.00,1.00,33166.00,149.00,118.00,0.00,8.00,425.00,78.00,63.00,"Continental Air Lines Inc.","CO","GSP","BWI",7,"715",1,1995,2,4,1,"F",
1.00,1.00,29975.00,119.00,65.00,0.00,354.00,508.00,100.00,78.00,"Northwest Airlines Inc.","NW","GSP","DTW",6,"650",1,1995,2,4,2,"F",
1.00,1.00,24166.00,149.00,41.00,0.00,30.00,578.00,87.00,77.00,"Continental Air Lines Inc.","CO","GSP","MSY",7,"715",1,1995,2,4,2,"F",
1.00,1.00,25450.00,100.00,100.00,0.00,1094.00,177.00,40.00,29.00,"Northwest Airlines Inc.","NW","GTF","BIL",6,"640",1,1995,2,4,1,"F",
1.00,1.00,24800.00,124.00,95.00,0.00,0.00,510.00,82.00,72.00,"XTRA Airways","XP","GTF","EKO",6,"621",1,1995,2,4,2,"F",
1.00,1.00,18870.00,78.00,29.00,0.00,29.00,134.00,34.00,26.00,"Northwest Airlines Inc.","NW","GTF","MSO",6,"630",1,1995,2,4,1,"F",
1.00,1.00,39330.00,146.00,71.00,0.00,0.00,134.00,38.00,27.00,"Northwest Airlines Inc.","NW","GTF","MSO",7,"715",1,1995,2,4,1,"F",
1.00,1.00,18870.00,78.00,46.00,0.00,689.00,887.00,128.00,116.00,"Northwest Airlines Inc.","NW","GTF","MSP",6,"630",1,1995,2,4,2,"F",
1.00,1.00,52300.00,188.00,172.00,961.00,0.00,678.00,114.00,87.00,"American Airlines Inc.","AA","GUC","DFW",6,"622",1,1995,2,4,2,"F",
1.00,1.00,26186.00,149.00,121.00,0.00,0.00,886.00,135.00,116.00,"Continental Air Lines Inc.","CO","GUC","IAH",7,"715",1,1995,2,4,2,"F",
1.00,1.00,152290.00,392.00,182.00,0.00,10224.00,3801.00,399.00,379.00,"Continental Micronesia","CS","GUM","HNL",8,"817",1,1995,2,4,8,"F",
1.00,1.00,24800.00,124.00,121.00,0.00,0.00,1277.00,240.00,180.00,"XTRA Airways","XP","GYY","SLC",6,"621",1,1995,2,4,3,"F",
1.00,1.00,24015.00,149.00,115.00,0.00,0.00,1324.00,173.00,154.00,"Continental Air Lines Inc.","CO","HDN","CLE",7,"715",1,1995,2,4,3,"F",
1.00,1.00,31000.00,149.00,129.00,0.00,0.00,986.00,144.00,126.00,"Continental Air Lines Inc.","CO","HDN","IAH",7,"715",1,1995,2,4,2,"F",
1.00,1.00,31800.00,126.00,42.00,0.00,0.00,763.00,125.00,104.00,"United Air Lines Inc.","UA","HDN","LAX",6,"619",1,1995,2,4,2,"F",
1.00,1.00,53600.00,188.00,175.00,0.00,0.00,1009.00,149.00,127.00,"American Airlines Inc.","AA","HDN","ORD",6,"622",1,1995,2,4,3,"F",
1.00,1.00,31800.00,126.00,107.00,0.00,0.00,1009.00,145.00,131.00,"United Air Lines Inc.","UA","HDN","ORD",6,"619",1,1995,2,4,3,"F",
1.00,1.00,7355.00,30.00,17.00,2.00,136.00,174.00,44.00,35.00,"Horizon Air","QX","HLN","BIL",4,"449",1,1995,2,4,1,"F",
1.00,1.00,126655.00,429.00,386.00,23618.00,465.00,3233.00,340.00,315.00,"Trans World Airways LLC","TW","HNL","ABQ",8,"816",1,1995,2,4,7,"F",
1.00,1.00,32568.00,287.00,124.00,0.00,464.00,3801.00,488.00,463.00,"Continental Micronesia","CS","HNL","GUM",7,"730",1,1995,2,4,8,"F",
1.00,1.00,138890.00,392.00,178.00,4687.00,17297.00,3801.00,424.00,410.00,"Continental Micronesia","CS","HNL","GUM",8,"817",1,1995,2,4,8,"F",
1.00,1.00,88840.00,287.00,101.00,3480.00,0.00,169.00,46.00,29.00,"United Air Lines Inc.","UA","HNL","KOA",7,"730",1,1995,2,4,1,"F",
1.00,1.00,89368.00,287.00,280.00,15854.00,155.00,2556.00,288.00,262.00,"Continental Air Lines Inc.","CO","HNL","LAX",7,"730",1,1995,2,4,6,"F",
1.00,1.00,126975.00,433.00,374.00,27558.00,67.00,3893.00,445.00,409.00,"Trans World Airways LLC","TW","HNL","MCI",8,"816",1,1995,2,4,8,"F",
1.00,1.00,114330.00,360.00,356.00,36419.00,810.00,3972.00,447.00,421.00,"Northwest Airlines Inc.","NW","HNL","MSP",8,"816",1,1995,2,4,8,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,"United Air Lines Inc.","UA","HNL","OGG",7,"730",1,1995,2,4,1,"F",
1.00,1.00,43600.00,218.00,152.00,0.00,0.00,2677.00,305.00,287.00,"ATA Airlines d/b/a ATA","TZ","HNL","SEA",6,"622",1,1995,2,4,6,"F",
1.00,1.00,38111.00,183.00,168.00,1583.00,0.00,2398.00,279.00,256.00,"Continental Air Lines Inc.","CO","HNL","SFO",6,"622",1,1995,2,4,5,"F",
1.00,1.00,34100.00,137.00,71.00,0.00,0.00,538.00,132.00,124.00,"Southwest Airlines Co.","WN","HOU","AMA",6,"619",1,1995,2,4,2,"F",
1.00,1.00,36600.00,150.00,71.00,0.00,0.00,239.00,111.00,94.00,"American Airlines Inc.","AA","HOU","DAL",7,"715",1,1995,2,4,1,"F",
1.00,2.00,68620.00,264.00,33.00,264.00,3075.00,247.00,114.00,86.00,"Trans World Airways LLC","TW","HOU","DFW",6,"655",1,1995,2,4,1,"F",
1.00,1.00,25450.00,100.00,72.00,0.00,0.00,966.00,161.00,142.00,"Northwest Airlines Inc.","NW","HOU","FWA",6,"640",1,1995,2,4,2,"F",
1.00,1.00,34100.00,137.00,44.00,0.00,0.00,475.00,76.00,67.00,"Southwest Airlines Co.","WN","HOU","LBB",6,"619",1,1995,2,4,1,"F",
1.00,1.00,34100.00,137.00,57.00,115.00,314.00,441.00,75.00,66.00,"Southwest Airlines Co.","WN","HOU","MAF",6,"619",1,1995,2,4,1,"F",
1.00,1.00,33115.00,122.00,36.00,0.00,0.00,666.00,104.00,91.00,"Southwest Airlines Co.","WN","HOU","MCI",6,"620",1,1995,2,4,2,"F",
1.00,1.00,34100.00,137.00,3.00,0.00,0.00,937.00,128.00,119.00,"Southwest Airlines Co.","WN","HOU","MDW",6,"619",1,1995,2,4,2,"F",
1.00,1.00,18870.00,78.00,65.00,0.00,0.00,484.00,78.00,69.00,"Northwest Airlines Inc.","NW","HOU","MEM",6,"630",1,1995,2,4,1,"F",
1.00,1.00,30090.00,122.00,37.00,100.00,0.00,1057.00,169.00,154.00,"Northwest Airlines Inc.","NW","HOU","MSP",6,"650",1,1995,2,4,3,"F",
1.00,1.00,17470.00,68.00,57.00,350.00,35.00,687.00,117.00,104.00,"Trans World Airways LLC","TW","HOU","STL",6,"630",1,1995,2,4,2,"F",
1.00,1.00,25450.00,100.00,54.00,0.00,0.00,95.00,31.00,22.00,"Northwest Airlines Inc.","NW","HPN","ABE",6,"640",1,1995,2,4,1,"F",
1.00,1.00,27270.00,112.00,52.00,0.00,0.00,505.00,118.00,101.00,"Northwest Airlines Inc.","NW","HPN","DTW",6,"645",1,1995,2,4,2,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,35.00,0.00,0.00,"Northwest Airlines Inc.","NW","HPN","EWR",6,"640",1,1995,2,4,1,"F",
1.00,2.00,52080.00,216.00,30.00,0.00,0.00,45.00,58.00,30.00,"United Air Lines Inc.","UA","HPN","HVN",6,"616",1,1995,2,4,1,"F",
1.00,1.00,25450.00,100.00,37.00,0.00,0.00,977.00,198.00,187.00,"Northwest Airlines Inc.","NW","HPN","RST",6,"640",1,1995,2,4,2,"F",
1.00,1.00,33115.00,122.00,64.00,14.00,0.00,280.00,51.00,42.00,"Southwest Airlines Co.","WN","HRL","AUS",6,"620",1,1995,2,4,1,"F",
1.00,1.00,23000.00,97.00,57.00,449.00,0.00,280.00,119.00,103.00,"American Airlines Inc.","AA","HRL","AUS",6,"603",1,1995,2,4,1,"F",
1.00,1.00,22500.00,97.00,65.00,0.00,0.00,486.00,113.00,99.00,"American Airlines Inc.","AA","HRL","SHV",6,"603",1,1995,2,4,1,"F",
1.00,5.00,159000.00,630.00,427.00,90.00,6656.00,326.00,365.00,273.00,"United Air Lines Inc.","UA","IAD","BDL",6,"619",1,1995,2,4,1,"F",
1.00,1.00,38400.00,139.00,72.00,750.00,0.00,24.00,30.00,12.00,"American Airlines Inc.","AA","IAD","DCA",6,"655",1,1995,2,4,1,"F",
1.00,1.00,65200.00,172.00,30.00,18651.00,142.00,1172.00,182.00,163.00,"American Airlines Inc.","AA","IAD","DFW",6,"625",1,1995,2,4,3,"F",
1.00,1.00,27270.00,112.00,42.00,22.00,498.00,383.00,84.00,62.00,"Northwest Airlines Inc.","NW","IAD","DTW",6,"645",1,1995,2,4,1,"F",
1.00,1.00,39700.00,139.00,45.00,364.00,100.00,229.00,59.00,34.00,"American Airlines Inc.","AA","IAD","LGA",6,"655",1,1995,2,4,1,"F",
1.00,1.00,25450.00,100.00,100.00,388.00,852.00,792.00,182.00,161.00,"Northwest Airlines Inc.","NW","IAD","LSE",6,"640",1,1995,2,4,2,"F",
1.00,1.00,27270.00,112.00,88.00,0.00,1260.00,908.00,162.00,141.00,"Northwest Airlines Inc.","NW","IAD","MSP",6,"645",1,1995,2,4,2,"F",
1.00,1.00,26040.00,108.00,108.00,0.00,118.00,954.00,149.00,133.00,"United Air Lines Inc.","UA","IAD","MSY",6,"616",1,1995,2,4,2,"F",
1.00,1.00,36500.00,150.00,141.00,0.00,2000.00,1136.00,234.00,212.00,"American Airlines Inc.","AA","IAD","OKC",7,"715",1,1995,2,4,3,"F",
1.00,1.00,38400.00,139.00,105.00,1.00,2319.00,589.00,107.00,95.00,"American Airlines Inc.","AA","IAD","ORD",6,"655",1,1995,2,4,2,"F",
1.00,1.00,35500.00,150.00,14.00,0.00,0.00,224.00,49.00,33.00,"American Airlines Inc.","AA","IAD","RDU",7,"715",1,1995,2,4,1,"F",
1.00,1.00,25450.00,100.00,80.00,62.00,1638.00,99.00,45.00,29.00,"Northwest Airlines Inc.","NW","IAD","RIC",6,"640",1,1995,2,4,1,"F",
1.00,1.00,39700.00,139.00,50.00,0.00,0.00,689.00,147.00,103.00,"American Airlines Inc.","AA","IAH","ATL",6,"655",1,1995,2,4,2,"F",
